EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;tantsukoht;sekrennistkümnentsev;;klassikaraadio;tantsukava;tantsukava;jätkama
formandustantsus;teater;muusika;kriitiline;;tantsukoht;tantsukoht;tantsukorraldaja;kutsehariduskeskus
Elephants;aasta;klassikaline;moekollektsioon;fail;teatritaust;tantsukorraldaja;tantsukoht;sõnum
mõttearendus;moekunstnik;muusikaline;näide;artist;esinemine;teatritaust;vanastanatoomikumine;keha
läbimõeldus;moeshow;esinema;kuueteistkümnes;sort;lavastuslik;kuulaja;mootortantnu;töötama
värvi~line;muusika;keha;aksessuaare;box;esinema;lavastusprotsess;anatoomikumis;tähistama
etavastik;pood;kursus;heatahtlikult;talletatud;etteaste;lavastuslik;klassikaraadio;võib-olla
iluvõimlemine;ümbritsema;esineja;organiseerima;tookord;sadamateater;lavastuslikult;ahhaa-elamus;üritama
külaliskollektsioon;hoone;modell;aksessuaaridisainer;entusiasm;tantsukava;etteaste;võtma;riik
perfomance;raudteejaam;etendus;eelüritus;hand;sobima;muusikapala;lõpuks;ettevõtmine
õppeprotsess;vanastanatoomikumine;kultuur;kvaliteetsem;seen;etendus;muusikamaastik;vaatama;lihtsalt
teatritaust;proov;formaat;eestidisain;andma;teater;teater;teistmoodi;varem
sekrennistkümnentsev;müstiline;sündmus;tegelikult;ring;raames;etendus;rääkima;uuesti
võimalik;performance;tüüp;stabiilsem;programm;külaline;esinemine;moeevolutsioon;2005
moeevolutsioon;meditsiin;kultuurielu;meeldiv;detail;Faimons;sadamateater;omamoodi;eesti
Krojektsioon;naisefiguur;õppeprotsess;pooltteist;punkt;vahelduma;vaimustav;teatritaust;hästi-hästi
moetandus;üritus;teater;alglõhuma;probleem;muusikapala;esineja;paremini;tulemus
üllatus;ettepanek;muutuma;üldse;intensiivselt;tähele;muusikaline;uuesti;rahataotlus
aksessuaaridisainer;kultuur;tantsima;tegutsema;idee;lavastuslikult;vaataja;Tartu;vahe
komfort;moepealinn;teema;arvestav;ese;tegelema;müstiline;etendus;Võru
promotsioon;disain;muusikamaastik;sissepääsemine;alarm;terve;osalema;tänavuselt;kuskilt
Fashion;sopiline;koht;üldpilt;kodusem;lavastusprotsess;osaleja;ühtemoodi;pidevalt
projektijuhtimine;baar;kehakeel;mitmekesine;odav;huviline;kuulama;peatähelepama;kaunis
põhimõtteliselt;kool;vesi;massimoot;lava;saal;tantsima;jätkama;2008
moepilt;sõber;toimuma;põhjendama;seoses;esineja;moesaade;näiteks;nii-öelda
internetipõhine;black;lavastusprotsess;jälgima;tore;moesündmus;kehakeel;muusikamaastik;hästi
tänavapilt;Sally;tantsukorraldaja;suvaline;võimalik;harjuma;tants;naistemool;kohtuma
enam-vähem;protsess;kleit;levima;näiteks;ajal;muusika;peakorraldaja;võimalik
paberimajandus;sügissemester;tegutsema;nähtus;asi;võtma;juhatama;osaleja;ese
Strutiik;mõõtma;esinemine;välistudeng;raames;tald;loominguliselt;nuusutama;tegelikult
eelüritus;ostma;muutma;üherattaline;kindel;vedama;vaimustus;moeetendus;2007
milleenium;kevad;liikuma;riietatud;sein;vilistama;mängima;jälle;valmis
muusikamaastik;keha;värv;üldisemalt;performance;tähtsustama;seenesuur;kehakeel;tekst
moenädal;koht;muusikapala;ühtemoodi;ressurss;vaja;songleerima;kaasa;vahva
kujunduskeel;tundma;kuulma;disainipood;boss;olenema;nimel;viimane;ahhaa-elamus
üritus;vinge;tantsukava;veidike;disain;sobiv;tänane;täpselt;võtma
moesündmus;moefotomogo;protsess;vahend;punt;lähtuma;äratama;jõudma;alternatiivne
eestidisain;tervis;toimumiskoht;eelarveline;nurk;moenädal;ärevus;jällegi;ümbritsema
põhiliselt;abi;väljendusvahend;eraldi;värvi~line;võimenduma;ümbritsema;lõpp;tugev
ekspressiivne;lisa;emotsioon;oskusteave;edu;tantsukorraldaja;vihjamisi;kultuurielu;kvaliteetsem
õhinapõhine;grupp;teatritaust;sõitma;veri;kaasama;julgustama;klassikaline;tundma
koolibussivõimalus;vanahõnguline;käima;mõtlema;likus;panema;moesündmus;moodi;raames
massimoot;iluvõimlemine;proovima;üritama;inimene;vaade;sobima;tänavu;koolibussivõimalus
vaatepunkt;andma;stilistika;saatma;taas;kohtuma;tekkima;nii-öelda;kuueteistkümnes
tiitešeis;karjäär;asukoht;meeskond;koostama;jutt;tähistama;lõpetama;nimel
Essents;start;probleem;näitama;toimetus;kuulma;igapäevane;esinemine;tasu
sissepääsemine;välisdisainer;mõõtma;kõiksugupilt;tegevus;kuulaja;kutse;ootama;näitlejanna
käesting;münt;kujunema;aksessuaar;ehe;kaasa;kaasa;teema;näiteks
disainipood;lõpp;vahetuma;juubeliaasta;koosnema;tavapublik;täna;Võruvarblane;järjest
transKressinkorporiality;disainer;värvi~line;süstempetaja;pind;olemus;moeetendus;sisseelamine;klubi
