EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;kirikuaasta;lähiaastakümme;;kirikuelus;kirikupoliitika;kirikujuht;jätkama
tõstatamine;usuelu;kirikujuht;oluliselt;argument;kirikupraktika;kirikujuht;kirikuelus;riik
Baltikum;korralekutsuv;raadiokuulaja;meediakajastus;number;kirikuaasta;kirikuaasta;kirikuaasta;sõnum
ütlasedassessor;maa;kirikuõpetaja;aktsepteerima;noorem;kirikukogu;rahvakirik;kirikuelu;kuskilt
häälteenamus;aasta;kirikuelu;heatahtlikult;partner;rahvakirik;kirikuelus;kirikuvalitsus;võib-olla
võimalik;-st;kirikukogu;näide;moment;kirikupoliitika;kirikupraktika;kirikumissioon;käigus
lähiaeg;kell;kirikuelus;tegelemine;meetod;kirikuelu;kirikuvalitsus;kirikukogu;tee-käija
üheskoos;küsimus;kirikupoliitika;üleüldse;roll;kirikuvalitsus;kirikuelu;kirikuõpetaja;töötama
kristlaskond;väärtushinnang;kirik;meeldiv;definitsioon;sakramentaalne;riigikirik;riigiabikirik;iseloomulik
viilm;protsess;kiriklik;opereerima;kompleks;kristlaskond;kirikukogu;kirikupoliitika;viis
ellujäämisõpetus;jaanuar;kuulma;konfessioon;arm;kirikujuht;kirikuõpetaja;kirikuseadus;minister
nõusolek;vagadus;kirikuvalitsus;tegelikult;andma;kirikumissioon;kirikuseadus;riigikirik;kirikuvalitsus
ülestõusmine;sõpruskogudus;küsimus;üldse;voor;õigeusklik;kirikumissioon;kirikupraktika;lihtsalt
usuküsimus;areng;kuulaja;peapiiskop;vale;riigikirik;kirik;Viilma;muutmisvõimalus
Pärnu-Jaagupi;rahvakirik;kirikupraktika;ebakindlalt;kodu;usuelu;riigiabikirik;rahvakirik;jõud
seksuaalsus;korras;nädal;tsölibaad;vastavalt;kogudus;preester;rääkima;kohtuma
populism;hoone;piibelik;nõndanimetatud;kindlus;peapiiskopp;katoliku;kaaskristlane;võimalik
Popular;koosseis;küla;kõvemini;programm;luterlik;peapiiskopp;jumalast;valmis
vagadus;kogema;pühakoda;neljapäevane;probleem;peapiiskop;pühakoda;pastoraalne;ülem
põhiküsimus;kool;pastoraalne;jälgima;sünd;pühakoda;pastoraalne;Savisaar;eelnõu
järjekord;seadma;Savisaar;lõppvoor;kontekst;kuulutama;sakramentaalne;liige;varem
säilitamine;kandidaat;kirikuseadus;järelejääma;ete;luterlane;peapiiskop;lõpuks;kujutama
lähiaastakümme;lõpp;sakramentaalne;pikkaajaline;kell;kaaskristlane;luterlik;võtma;abielu
üldhariduskool;Facebook;kogudus;ravitseja;vastav;kristlik;luterlane;presidendipere;rahvuslik
spirituaalne;pärand;jõulueelne;koolgima;loopima;jutlus;õigeusklik;loomulikult;suhteliselt
religioon;osa;katoliku;peapiiskopp;lava;usuküsimus;usuküsimus;jumalariik;põhjus
küsimus;roll;hääletama;korrashoid;seoses;kirikuõpetaja;kogudus;Riigikogu;tundma
üleüldse;kohalik;põhiküsimus;toomkogudus;võimalik;kirikuseadus;usuelu;nii-öelda;järjest
sõpruskogudus;konfessioon;jõuluõhtu;tegevuskava;näiteks;evangeelne;kristlaskond;ülem;20
iseküsimus;valima;kirikumissioon;kuidagimoodi;asi;Evangeelse;luteri;kogudus;õpetus
Ida-Euroopa;pädevus;spirituaalne;määratlema;kindel;õigeusk;õigeusk;näiteks;negatiivne
motiveeritus;tundma;õigeusklik;presidendipere;reegel;vaimulik;religioon;uus;veebruar
järjepidevus;grupp;küsima;riigiabikirik;toom;piibellik;kaaskristlane;piibelik;lõpetama
liberaalsus;piisavalt;hääl;näitama;motiveeritus;luteri;Evangeelse;valitud;nõrkus
pikkaajaline;abi;aasta;üheskoos;leer;religioon;kristlik;sõnum;ülikool
põlvkond;eeskuju;kõrge;seksuaalsuhe;veri;heatahtlik;evangeelne;vaatama;ülestõusmine
vaimsus;liige;usuküsimus;meeskond;-st;preester;jumalariik;ütlema;jaanuar
konservatiivsus;lõppvoor;rahvakirik;mõtlema;inimene;teenistus;kuulumine;igalüht;kirurg
lahterdamine;taotlus;keerulisem;võrdlema;taas;katoliku;piibel;endiselt;erakonnapoliitika
muutmisvõimalus;tervis;esimene;erakordne;tegevus;minister;traditsioon;hingehoidja;tasand
Lääne-Euroopa;kampaania;saade;ometigi;pind;piibel;piibellik;kuulma;näiteks
väärtushinnang;lahkunud;kristlik;noortetöö;usuelu;Eestimaa;Kristus;viimane;suhtumine
õpetus;presidendipere;sörkima;kontoloogsima;võimalus;piibelik;traditsionalist;piibellik;mõtlema
põhjendatud;väljendama;külaline;tegemine;prioriteet;kuulumine;kuulutama;kahjuks;omavalitsus
jõuluõhtu;tänama;viilm;tee-käija;saavutama;pühapäev;abieluõpetus;kuidagimoodi;aeg
ülalpidamine;direktor;piibel;järjest;advent;lahterdama;lähiaastakümme;tegelikult;leer
valgus;säilitama;ilmselt;arvestama;eksimus;ütlasedassessor;naisordineerima;jätkama;rahvakirik
ordinatsioon;andma;valima;institutsionaliseerima;dieet;ametiaeg;vaimulik;juhtima;kogudus
erakonnapoliitika;suund;pühapäev;tulemuslikum;meel;panema;piibelik;küsima;2016
hääletamine;püstitama;vaimulik;kandideerima;parem;tervik;vaimsus;suurim;arvama
