EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;metsavend;enesekaitse;;eestlane;ruutkilomeeter;võtma;metsavend
Truckiwehruckiver;aednik;põgenema;kriitiline;number;Eesti;NKVD;Virumaapoiss;töötama
morseühendus;talukoht;metskond;müüriääreistuv;veto;lätlane;loodusharuldus;lõpuks;sihtima
täiendvolitus;mäng;kuulma;päiksepaisteline;tool;kuresoo;vangivalvur;kuidagimoodi;lõpp-protokoll
lõppotsus;pood;kuulama;kuus-seitsekümmend;signaal;eestiaegne;kaugele;metsavend;traktor
Messarent;kell;hüppama;lugupeetud;rest;omama;metsavend;sidetöötaja;vene
Kosenkranius;küsimus;jälitama;Igaükskord;noorem;matkama;kaugelt;asjamees;käskima
üleskoht;sõrmekott;jälgima;kahekesi;story;rootsi;kinnivõtja;külamees;uuesti
üheskoos;aed;juhtuma;hiljaaegu;present;kuskoha;põgenema;rääkima;keha
mereväevorm;küla;huvitavam;sõimama;toll;rusikas;röövitud;jõudma;49
müüriääreistuv;raudteejaam;toimuma;sedalaadi;muss;äraminek;röövima;lõpp;viis
Latviru;koht;huvitav;kordamööda;meeter;mõrsja;üleskoht;Isamaa;asjamees
present;aasta;lendama;jäljetult;protokoll;kõrsama;kuritegu;vaatama;vahe
tõusma;poiss;pääsema;põgenema;termin;koli;vastassein;viimane;külamees
püksinööp;talu;Hanso;sõnnikuveoaeg;aim;Hanso;kaugel;saatekava;hästi
häälitsus;tundma;kõrsama;keldriase;valve;kar;julgeolek;kuskile;lihtsalt
ülekuulamine;loll;talumees;üldse;andma;vend;eemale;Igaükskord;valmis
ämblikuvõrk;süüteaeg;jooksma;opereerima;vale;kägu;julgeolekumees;kinnivõtja;kaunis
päiksepaisteline;keha;talukoht;arvuliselt;kodu;kuuls;politseinik;võetud;põgenema
järjekord;koosseis;leidma;otsekohe;vastavalt;venelane;pääsema;jälle;kujutama
üksikvarjunim;mängija;eestlane;kandiline;ring;vedama;läksima;koorelahutaja;kontroll
elektriasjandus;maa-alune;teadma;lõppema;kontroll;ärama;arreteerima;tegelikult;Martin
mõistus;edasisaatmine;hiljem;aastakümme;eemale;jadama;arreteerimine;tõsielujutt;tonn
küsimus;valima;jõudma;uudishimulikult;automaat;kurivaim;ähvardama;püsti;mõrvar
kesknädal;protsess;jääma;võrdlemisi;punkt;külavahe;mõrsja;põgenema;12
keldriavara;lisa;uurimisreis;kesknädal;kar;velo;röökima;ükskord;voodi
puutükk;signaal;matkama;seitsmemeheline;kell;elus;kuulipilduja;kaasa;tasku
vastassein;raadiojaam;inimene;tegelikult;vastav;kraam;barakk;lõppema;Läänemaa
läbiotsimine;külamees;tõusma;rehepeksumasin;ähm;reis;vangla;ebamõrv;tugev
laulatussõrmus;märk;lambasõnnik;julgeolek;habemenu;sisam;puus;eestlane;tundma
hoiatussignalisatsioon;grupp;grupimees;kalkuniloits;asi;vaigistama;sõjasaak;töötama;rahu
Lanco;andma;töötama;põsacell;tina;sahkerdama;valvur;ütlema;18
tühja-tähi;oks;kukkuma;veidi;kindel;lubi;tõustaja;juhtuma;vedel
rehter;liige;elama;jälgima;aed;talv;kurtma;liige;kamber
plekktass;torn;kuulijälg;üksiksolla;auto;üksikvarjunim;jalane;Jaan;külg
füüsiline;külg;tundma;ülekuulaja;sein;vara;hävitamine;õnnestuma;20
morseoskaja;varjuma;julgeolekumees;kolmekesi;sadama;ait;ohustama;kaugele;kolmapäev
sõjasaak;riie;eestiaegne;saatus;patent;Tallinn;korraks;elumärk;tunnus
julgeolekuvesi;vesi;väljak;hommikastus;traktor;vahelduma;kuus-seitsekümmend;ninamees;Richard
põhivastu;klapp;tõustaja;raadio;paks;jutt;Elmar;läksima;aeg
puulatb;rühm;laager;päästma;punt;kuresoosne;kaasvang;uuesti;21
tõustaja;vangla;külamees;jäljerada;habe;siiamaani;vastane;mäletama;48
pühapäeviti;valvur;tõmbama;sidetöötaja;nurk;esitama;politsei;kaugel;eeldu
lõpp-protokoll;kontroll;jäljerada;tütarlaps;viru;Hansu;käima;rabatüüp;kiitus
Tartu;telefonivõrgumehhaanik;sein;niisumasin;olend;varjund;otsima;üksinda;tõlgima
kõrvalkong;tuttav;peidupaik;närvipinge;inimene;ruut;devainistama;julgeolekumees;politsei
hävitamine;parandama;aitama;vaatepilu;viss;ööbima;jõudma;saavutama;korraks
raudteejaam;püstol;kuulipilduja;grupimees;taskulamp;rehepeksumasin;puulatb;vastavalt;Virumaapoiss
valgus;19;liige;meeskond;iste;katsunud;ülekuulamine;saatesari;Tormis
lankots;jubedus;ronk;saatma;mets;nõme;põnelbamine;kirjutama;jaanuar
