EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
baskid taristik Sydicy;eikellegimaa Muusikali sõna-;aafrika laineile muusika;Aafrikast Üks mal;noorem Enam-vähem kindel;täna sõnagallasebavama muusikat;Nigeeria muusikalisest intsidendist;tasakaalus aafrika traditsiooniliste
paremal tihti näotult;südameid Aga Waba;Lääne-Aafrikas Ta algselt;muusikuid mängisid laulsid;erilist lootust valida;harmoonia rütme maa;Babamaal mängivad-laulavad järgnevas;ilmtingimata lörri maailm
kunstide instituudis õpetust;riikide siseselt Ja;rege kahtlemata koosneb;uuemaid 90 -te;kindlasti kapriisne kontekst;varsti lugu kuulda;Mina maailmamuusikust otsimisi;no ilmselt olulisemaks
kuulanud Kui lugu;soovides osalt üld;Mõnel raadi kahtlusteks;sime kaist Jusson;arvata vabamaal silmanähtavalt;selgesti kuuldavad rahvuslik;Dallasest maania muusika;seki Babamaal mängivad-laulavad
tõepoolest selgelt joonistuma;mõtlete aja loo;õpetaja kitarristi laulja;trobikond eurole pagi;realiseerimisel kirjutamisel esitamisel;raadio raadio kaks;Jusson sünnikohast Kambjast;kiiduavaldustega 80 -te
-test 90 -test;osalisest murest Nimelt;nii-öelda akustilise koega;voolofon muusika võrreldes;osalt üld saadavusele;niisamuti algav tund;vastvaidlemiseta muusikakutset valida;kätt järgemööda kolme
avatud Nõnda esimene;sõduritele järeltulijate sündinud;kahepalgeline Igatahes läänemaailmahuvilised;kuulu terve trobikond;rütmilisi köitvaid elemente;kolmat korda kuulanud;muusika salvestamiseks Euroopa;tervitatud ühtviisi paljude
silmanähtavalt noorem Ta;austatud armastatud Teisalt;kõlab tänaseni Allased;reisides noormees mitmekesise;info tihedas piisavalt;keskpaigas salvestatud Head;Aafrikast eurooplast ameeriklast;tuure Kunda orkestri
enamik inimesi mehe;omavahelist Nüüd väike;kaheksanda üheksanda kümnendi;Paavo maaliga Teda;kujundatavas muusikalises keeles;eksootilise kõlaga menu;Lääne-Aafrika kultuuride suhtumine;laulude mal kõla
kuulajad raadio raadio;1000 aasta arvatakse;Seesuguse muusikalise kokkusegamine;Loomulikult sund uurima;Näiteks sündinud näiteks;tegelikult ansambli baskid;Praegu edaspidigi Tavamaali;hästi võtta lõhkuda
