EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
hääl Andres Kasekamp;Sibyysii Kanada Rahvusringhääling;Kanadas õnneks kommet;kärpis vanast mängufilmist;kommet head uut;uut aastat öelda;suurim uudis Kanada;president Donald Trump
kuulsad New Yorgi;oodatakse Iraani vastulööke;Ameerika kodanike turvalisus;Pikraing viimase nelja;astub Donald Trump;Kanada Uue aasta;Kanada Uue aasta;Lähis-Idas süvendanud vastus
vastulööke Nende ärate;New Yorgi kinnisvaraarendajad;Andres Kasekamp Torontos;Austraalias möllavad hiiglaslikud;usutav vähesed arvavad;kommet head uut;soomlased maailmameistriteks Kanada;vähendada USAsse Lähis-Idas
lauljatar Camilla Cabello;Pael Senjoriita kanadapärane;Kanada Siin kanada;uue vabakaubandusleppe Arvates;uut soovida andma;presidendiks Sellegipoolest uudis;kanada häält Andres;aastane laulja kasvas
sport pakub natuke;jätta tugeva liidri;aastal head Austraalias;tähelepanu Kahtlemata suurim;president Donald Trump;suurimaks uudiseks Kanadaga;Sibyysii Kanada Rahvusringhääling;USA-le NATO uue
eeslinnas nimega Pikraing;anti poliitiline värving;Kanada Jõulude ajal;Finaalmäng vana rivaali;tohi head uut;Kanada Jõulude ajal;Kanadas õnneks kommet;USA president Donald
Rootsi vaheline rivaliteet;maailmameistriteks Kanada Jõulude;suurimaks uudiseks Kanadaga;21 aastane laulja;uudis elama elu;Jõulude ajal tõusis;Arvates kummaliselt Kanada;elu Trump liitis
kahe kanala hääl;tekitab tõsise konfliktiohu;uudis Kanada Uue;Sellegipoolest uudis elama;head uut soovida;Enne trump presidendiks;Kanada peaminister tegeleb;Iraani vastulööke Nende
Torontos Head uut;video Ja karsti;andma viinapudeli Kanadas;Arvates kummaliselt Kanada;mulje Ent paistab;kahjuks maailma uudised;Siin kanada hääl;Donald Trump andis
poliitiline värving Kuigi;uudis Kanada Uue;turvalisem oodatakse Iraani;Ja suurimatest hittidest;mõelnud President lubas;elama elu Trump;Kanada Jõulude ajal;Kuigi šiibisi kinnitas
