EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tulevikul Taska Sanna;aastit proov nuia;küla aastaid kohvi;Hans konkurendi tegemiste;konkurente olegi neeger;külan kohvibuti pidame;kohvibuti pidame Valgamaal;Riidaja mõisa vanasse
näole kultuuri majandusviis;kohvipoodi käte Leidan;mõtleme kohvikute saigi;traktorividina kolhoosi lõppu;pakkude midagigi kundede;Riidaja küla aastaid;uus kodukohvik mäekoda;kohviku pidamise jaos
detu soodustas suurettevõtlust;lähembeeaa plaani tahate;vaatasime maja rääma;Sest piruka koogi;moodu konkurendi mana;inimest Illiksem külan;kodukohvik-deta kõneleb peremees;riida turismitalu pakub
maja rääma lännu;Kaido soolete esi;lapsepõlvekodu tahtsin mõtleme;värgijades vastase KIK;amme jätkub kindlasti;valla Omaid reede;kohvik päev valla;paprika Tillykse kohviku
aste lännu esimene;Aga esion mittu;kohvibuti pidame Valgamaal;meeldis Jum poolioni;nuia nännu arvad;mäekoda Seda Marika;piima kööki kodukohvik-deta;natuke haigega puud
koolitus toiduhügieeni koolitus;ajal tööl käime;Seekord kõneleme kaitse;ollut Teade nõid;jutu otsan saateks;naabervallast kohaliku kõiksugurahvast;kahtyllykse kohvipoodi käte;lapsepõlvekodu tahtsin mõtleme
tass kohvik päev;söökihvil kasulik prille;aastat hiljem natuke;tegemiste vaatab Mina;jaosteil vajam ollut;uus kodukohvik mäekoda;Uuen kohvikun söömen;võileivatort komme Sest
Marika Soots Kaido;Tõsele müüva liini;lännu esimene aasta;saateks Kristi Ilves;seedimine aste lännu;maja kolhoosi haigul;korteri maja kolhoosi;seisma Mida Kõige
Sanna kohvik sünnipäevasid;vajam ollut Teade;arvad noortel tuleviku;käinu Uursi Hans;käte Leidan tekkunum;harja kuda moodu;koolitanud õpnusele kohviku;esion mittu kõrda
Ses kõrrasson mulke;remontidete aastat lahti;tahate kohvikut Aade;käinud paljudel koolitustel;torte võileivatort komme;pidame Valgamaal põdrale;kohviku jaosteil vajam;ajal tööl käime
