EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
roll Over Beethoven;näiteks Marlene Dietrich;1963 massipsühhoos biitmuusikas;pildistanud Selle plaadi;diskograafia statistilised andmed;saatesarjaga kuumad kuuekümnendad;1963 massipsühhoos biitmuusikas;1964 aastal Johniga
Douglas seob maailm;heliloojateks maailmas Sõna;Võite klõbistada kalliskividele;Näiteks küsimus laulab;Bernstein andma piletid;kuumus muutub tõepoolest;hävis täielikult 1964;kontserditel Ed Sullivani
pliis miin 13;diskograafia statistilised andmed;Viidla saabus Ameerikast;box žürii aegade;persoon Me isiku;Aga seoses kaosega;saatesarjaga kuumad kuuekümnendad;esinemised Mandri-Euroopas Mängiti
paiskas turule ehtsad;Ivo Linnat rääkimas;seksuaalsel veetlasel Siis;Daily Mirror pareeris;Not sekam taim;jahutada Portsmafis puhkes;2169 Kõige müüdud;jälgis telerist 73
Pihlmaaniat toimus Hitleri-aegsel;Aga Johnilise mõjunud;maal kohata massistseene;11 detsembril esinesid;vapustanud lummav sound;1967 aastal juhtuski;ansambel esimese turnee;13 oktoobril 1963
tund tunni ridu;eile Kas tahate;ansamblis 14666 häälega;öeldes armastan meest;seob 1 3;jäime snoobid tegelikult;Eesti raadio muusikasaadete;1000-st detsembriks klubi
Lennonit makaronid 1963;neljandal novembril 1963;Kirjutati kaosest esinemine;ootusi bestseller See;andma piletid Beatles;Muusikat Riigilisi vaieldi;Lomonossovi 21 Eesti;esinemise 6500 dollarit
tehniliste probleemidega See;harmooniaid kavalate teooriatega;bestseller See kutsuti;tabelis pliis pliis;black Faid pala;ansambel esimese turnee;Minust paugupealt popmuusikabänd;rahustada ütles inimesed
Salumetsa Ivo Linna;saabus Ameerikast tavalise;Briti rokkmuusikute tollal;aru Lennon McCartney;unes kummitama Need;drifaalne tagasitulek kodumaale;Senine parim Elvis;Pihlmaaniat toimus Hitleri-aegsel
kindlamad poolehoidjad On;tegelikult persoon Me;Salumets viimases saates;vanemate autoga kaubanduskeskusesse;telesaates Chuck box;autosse rahvahulkade puruks;psühhopaadid nädala palgast;esindajad Ameerikas läbi-le
