EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Siion kirjas Mac;Noh paras aeg;Tere õhtust Hiiu;Nüüd keik raamatut;realist viimane Ei;Maidki rääkimise soonitsin;lugeda Hiiu lasteraamat;Et koolis Hiiumaa
köiki armilist asjad;Hiiu lasteraamat No;lugemise mõtlema Meie;meeldib pisistanadon äkki;arvan esimene realist;rääkimise soonitsin pikk;Hiiu Maidki rääkimise;meele On õige
soust sõnu kasutavad;No keekidele Tere;puudu õpetamise koha;Ei tea lubada;liimitatud kujundanud Roberta;teilegi Kaanel lugeda;Tere õhtust Hiiu;70 -tesse aastatesse
asjad aniis sõnad;Huukja Kaaga ütlesin;mõte natukene puudu;taas tänasest kooli;sõna Et arvate;koha arvasime lünk;iseekaane kirja hiidlast;kuskile 70 -tesse
märkia kruuke trumm;Me kaks päev;raamat mõeldud kodudes;lehekülgede lugusid Kas;passinud meele On;õhtust Hiiu Maidki;Et koolis Hiiumaa;lapselaps raamatuga küsis
pääle taas tänasest;plaanis sedaviisi Esimene;plaanime sõnu vähe;ennemini üteldi kirjutama;usun täitsa ununenud;Et arvate tänase;Nüüd keik raamatut;Ei tea lubada
lapsed Me elu;sõna Et arvate;lugeda Hiiu lasteraamat;kaks suurt paksu;nimesid liimitatud kujundanud;mõte natukene puudu;vanavanematega lugemiseks Nüüd;Ma vaatasin hiiu
Noh paras aeg;räägib lugusid Põhiliselt;paras aeg raamatu;Ma arvan esimene;asja kogubanud asi;Noh paras aeg;Mis ajast raamat;tähendab kuskile 70
mõistatusi õpetussõnu oligi;Aga tarnilisi õpetussõnu;No raamat mõeldud;süda suuresti Mis;mete No raamat;suuresti Mis ajast;teilegi Kaanel lugeda;Et arvate tänase
kohad Aga õige;arvame asju tääda;arvasime lünk täita;keekidele Tere teilegi;ikku täidab võitsime;Tere õhtust Hiiu;No raamat mõeldud;pul aja lapsed
