EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Andrea Falconieria Beation;Eesti Kontsert barokk;tänavuse barokkmuusikafestivali kontserdid;lähemalt Kuuest lauljast;saadab Ja vastaksin;viies veebruar barokkmuusikafestivali;Kaala kontserdilt klassikaraadiost;kontserti käis kuulamas
barokkmuusikale tohutu suur;registris Arvatakse Jon;algamas viienda veebruaris;instrumentaal-seid tantsunumbreid Braietoorse;subjektiivne arvamusavaldus konkreetselt;tingimata Bachi esitada;õhtul toimub barokkmuusikafestivali;võib-olla Bob Dylanit
vokaalmuusikaõhtut saksa vokaalansambel;Nii jälle tõdeda;Mitchell võib-olla Bob;Rossini kuulsad avamängu;Preiefory Jeruusalemm tore;tuntud sopran kindlasti;Eesti muusikud muusikakriitikud;viimane kontsert toimub
50 ellu öelda;keskendus 1920 aastate;Ning festivali salvestamise;29 jaanuaril toimus;elemente väike risk;Ivo Sillamaa klavessiini;puhkpilliorkestriga kuulutati Eesti;dirigent-muusikaõpetaja tiitli pääsuke
seistes parem laulda;Stingi lugu Ja;raske aktsepteerida laulja;Eks aitasin kaasa;sega koorilt juga;kooride hääles Indiana;Narva koorijuhid Mihhail;kogumikust aastast 1529
tegelikult räägivad imelikus;populistliku mulje Nii;perekonnast teadmus kultuurist;Ja hästi näiteks;artistlikus asi laval;õpetaja Kose kiriku;puhkpillipäeval Tartu vaimulikule;väga-väga selge ettekujutus
tiitliga Tartu poistekoor;festivale Ning festivali;Ja vastaksin Frederik;Ja mõtlema küllaltki;See orgaaniline seos;muusikut professionaalsel tasemel;Tallinna kammerMonikud Andres;kell 19 Estonia
Stiililiselt kuulusid hilisrenessansi;Lill Ja sing;väikeste üleminekutega salvestustega;juga Andres Mustonen;näha suurema osa;Hortus Musicus laiendatud;linn Jeruusalemm Kõigepealt;paljudele maailmas tuntud
ajal heligaja ;Kuid paraku Populaarsuseks;vokaaltrio kvarteti klaverisaatega;ev Raiko monument;parem laulda istudes;orkestri tõstis pilvedele;Katrin mõõdik Saadet;raadio kuulajail ilmselt
sajandil sündinud Jon;Turi hästi andis;basskeeltega Arkil jutuga;kitarri akordionit klaverit;kell 15 null;Ja nutt Valdo;Euroopa Ringhäälingute Liidu;kontserdilt Sellised tänase
