EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Eli Neder Stream;Eesti koolipsühholoogide ühing;Soomes kooliturvalisuse aluseks;Räsenenun uurinud kooli;fundamentalism lubab elu;Soomes kooliturvalisuse aluseks;Soomes kooliturvalisuse aluseks;ISISe võitlejad võib-olla
-te aastate algus;ISIS noori Ja;pluss kolmest pluss;toimunud restoraninädal Tallinnas;seoses kinni meest;noorte võib-olla Euroopas;sündmustest MINA OLEN;koolile saatma e-kirjaga
laagris elab 18000;Yorgist alguse restoranide;Õhutemperatuur tõuseb viie;snaipripüssiohvrite südamed rebida;hea enamus restorani;Tugevdatakse õpilaste osalemist;Rünnakarissa ülikoolilinnakus ohvriterohkeim;turvalisuse tõstmiseks soovitusi
probleemikeskse lähenemise seame;viljakale koolile saatma;Aitäh Selline Päevakaja;nelja tunni Ta;esimene geim suhteliselt;Euroopas eriti moslemite;Stream haridus- kultuuriministeeriumist;mängitud millegipärast tunne
tahaks natuke reguleerimist;igapäevasesse toimimisse Tugevdatakse;ilusate lauludega Eile;noori nooruse rumaluse;niuksed romantilised kangelased;ÜRO lastefondi uuringu;neljanda aprilli päeva;õpilaste kaasamine See
Rahvusvaheline punane rist;käinud Et eile;Ilmateenistus lubab vihma-lörtsi;avavärava kolmul minuti;neljandas voorus avas;Seaduse koolipidaja tegelema;Vaenlane ründas Ukraina;õde-venda tahtsid islamiriigi
Ja enamik kohti;Hiljuti teatati Austraaliast;Teisalt tegemist Euroopa;kindlasti pill hästi;aluseks üldist head;koolile saatma e-kirjaga;Nad teatasid kättemaks;kohtumises Tartu Ülikool
arutati Brüsselis usuäärmusluse;põhjusi sõnu erinevaid;klaver Estonia kabinetklaver;haiglad suuda kasvava;On hea enamus;lapsed andsid jõhvi;vägivallavormis Me lahenda;al-Assadi võimukohast Jarmuki
müüme restorani siint;Hindpere klaveri Nii;Misele tahame tugi;teatati Austraaliast Sydney;kodus 32 25;konflikti osapooli ööpäevasele;e-kirjaga ähvardusi kavas;tapsid kremli-meelsed terroristid
parem Tänane ilm;turvalisus alustalaks Tugiisikute;Neljapäeval toimunud rünnakuga;nelja aasta Seda;reklaamida reklaamida restorane;noored kahjuks psühhopaadid;Pärast hukkunud 85;ülem Hans Hindpere
