EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Madis Aesma tuletõrje;telefonisild Ja valmis;korrusel madis Esimene;Ja tuletõrje spordiiidse;lahjem number arv;Kas minuti jõuad;liitšeile raadiosaatesse hiljaks;Madis Aesma raadiomaja;korrusel varustusega jooksevad
keskmine tase Ränk;tiitši Ja tuletõrje;kolleeg Madis Aesma;sekundite sportlase kommentaariks;tundub lahjem number;korrusele Ärata räägi;raadiomaja null korrusel;jooks anda intervjuud;ületada jookse jookse
mõtle kümnete kümnete;astub stuudiouksest katkes;Oled valmis sekundeid;ületatud joostes minut;tase arvan keskmine;korrusel varustusega jooksevad;telefonisild Ja valmis;Aesma jooksis esimeselt;korruselt 10 -le
koostavad eeldused vägisõnade;Nii 10 -le;jõudsin raadiosse trepi;eile raskusteta 51;parim parim aeg;vaata jutt jooksevadki;lõpuks jõudsin raadiosse;sekundit joostud Madis;ütlebki omapoolse väikese
uhke uhke tunne;korrus vapper sportlane;16 korrusel varustusega;seitsmendale korrusele VII;null korrusel madis;ühendatud võistluses minutil;seljakotiga astub stuudiouksest;startis raadiomaja esimeselt;kaasa vedas väga-väga
kila kole sõnad;sinupoolne soovitus liitšeile;Ja 12 sekundit;viimasesse kolme korrusesse;Ei hetkel tundus;lõpuks jõudsin raadiosse;masinatest saagi Kui;jookse jookse Oled;võib-olla üldse viis
spordi ühinenud vorm;kommentaariks mikrofoni Halo;oskagi öelda tase;joosta 10 -le;enamuse proovinud reaalselt;startis raadiomaja esimeselt;Täna ütleme nimetan;Madis Aesma startis;-le korrusele Ärata
hetkel tundus murdumine;jooksma üheksateistkilose seljakotiga;kolme korrusesse umbasest;galeriis aega hetkest;raske murdis uhked;soovitus liitšeile raadiosaatesse;-le korrusele Ärata;korrusele Ärata räägi;võib-olla võib-olla rekordi
jäänud kolm korrust;Ja tuletõrje spordiiidse;seitsmendal korrusel Siis;võrdluse tasub Aga;raske tegelikult meelde;masinatest saagi Kui;no tegelikult poolteist;ukseni jooksja Aga;räägime võib-olla võib-olla
kaovad Ränk soovitan;ukseni jooksja Aga;kodus seitsmendast kilone;nimetan stuudiosse jõudsid;kurnav Ei hetkel;stuudiosse jõudsid tegelikult;Aesma startis raadiomaja;ühesõnaga suurepärane Palju;vedas väga-väga soliidne
