EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Clive Lewis niisukese;religioosne sakraalne Seda;Aga tundub jõuluajal;Aga puudub abstraktse;null miinus null;Jõuluajal meenutatakse Eesti;Jõuludest üritatud religioosset;jõuluajal kange sekularisti;teadvust masinasse kanda
tekib hulk probleeme;tõepoolest uskuda ekstaatiline;Räägime religiooniteooriast sügavalt;hiljem tõepoolest USA;naq reaalselt reaalselt;ortodoks ortodoksi kiriku;ortodoks ortodoksi kiriku;Räägime religiooniteooriast sügavalt;USA-s üllatavad andmed
kolmandal-neljandal astmel ületavad;Vaata kuradit liigu;veebilehe kolmapäeval nädalal;inimesi hüpoteetiliselt paigutanud;omav omav olend;kommunistlik religioon Olgu;Jääb mulje sekularism;Jõuluajal meenutatakse Eesti;võtta võtta kristlik
keisririik Kreeka linnriigid;eriti aru mikro-;hingesopis kripeldab pühaduseiha;asi Tracitsionalism Saaditsionalism;andmeid protsente tea;tont soome keeles;vaata ilus eestikeelne;ameeriklased usuvad tõsi;religioon On tegelikult
masinat likvideerida üldse;Aga rääkida kultuuriloolised;maal maalisin kristlikul;Jeesus sündis bioloogilises;See üllatavad andmed;Eestis küsitlus korraldatakse;Ja aastat Nii;indiaanlastest Kõik religioonid;bioloogiapõhine põgimisel tähendab
pidevalt aeg aeg;usu Ega kurat;teemal viimane õhtusöök;võtame Jeesust jumalana;Pluss null miinus;segama sekularistlik tarbijaliku;Eestis klassikaraadios traumat;Jeesus tõlgendatakse inimjumal;mikro- makromaailmast niukene
ema tähendab ema;paigutame asjanduse Nii;põletatud kindlasti traditsioon;Pärnu maanteele Piritale;Et uus aeg;mismoodi traditsiooniline loodus;Täna saates quo;Usuteaduse instituut tähendab;bakterid söövad õiendavad
100000 valgusaastat suur;nimelt pöörduda düstoopia;soome keeles tontu;tavaliselt 12 meest;uus aeg paneb;üleloomulikuna vaataksin panteistliku;juure usaldan arstima;Arrak Suur Kõikidele;usklikest tegelikult usklik
hea meelega religioonifilosoof;Jah vaata parata;Eestis klassikaraadios traumat;kesisest ühiskonnast Hugo;usklikel usklikest uskus;jõulupühi Kobadise stuudios;paradiisis põrgust ühesõnaga;kirikus tahetakse kasutanud;kõiku võtta teadussaavutused
tahame kaotada religiooni;leida ühenduspunkte jõuluga;psühholoogilised vapustused no;inimene paratamatult usutundest;asi Tracitsionalism Saaditsionalism;indiaanlastest Kõik religioonid;loodus ühiskond hoidub;Nojah arvata USA-le;vaimustas mitu-mitu aastat
