EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tõesõna tõukas plangu;lippas Läksin kohvikusse;Katariina üheksaaastane tüdruk;väljunud Nähes poissi;serveeritud ema arvutisse;tütre aega Katariina;aega Katariina kurb;herned Katariina üheksaaastane;Ma mõtlesin jälle
pikalt Kui naine;olemegi söönud Lähme;aastat ootel tunni;Katariina üheksaaastane tüdruk;kurb arvab igav;Katariina kurb arvab;Katariina herned autor;autor Kadri Hinrikus;võib-olla aeglasemalt ületatud
Ära räägi rumalusi;teksased Ning kell;konverents nädala kliimasoojenemise;räägin See rekord;kata tea asjust;Hinrikus esitab Eva;herned Katariina üheksaaastane;Hinrikus luges Eva;kuhjaga Siis loomulikult
tuge otsides kätega;pargi kiirustasime Ja;Ema noogutas vastata;jäänud meister ronijal;arvutit kotti pakkides;tore õhtupoolik ema;kevadel kodust ema;Esimesed kaks korrust;järgnes sõnakuulelikult järsku
avastatud Oli selgemast;tänavale Mitte edasi-tagasi;koosolekult koju kümmet;Oli selgemast selgem;noogutas vastata parasjagu;hea Tegin Anna;Hinrikus esitab Eva;Helen kuuleb Ja;jäid Ma mõtlesin
asi puudutab redeleid;Tõusin lauast astusin;Tähistame kooli lõppu;Mis tähendas kobida;turnima kodus kuduma;kodust ema tööga;Eva Koldits ;tüdruk isa kolis;tänavale Mitte edasi-tagasi
julged See maja;Tegin Anna Robertiga;igav suvevaheaeg Üle;Pealegi arvatakse tüdrukud;Ema istus endiselt;emal silmad jätkuvalt;tööga hõivatud tütre;Sina valmis ootel;pääsesin toit serveeritud
jäi peopesi masseerides;pigistatud Poiss noogutas;Eva Koldits ;Katariina kurb arvab;rabas kätega redelist;pikalt Kui naine;meilivahetusega Nonii Kattake;esimese septembri õhtul;uuesti Kas jaksab
uuesti Halloo Helen;jalgratta vigursõitu Kukkusin;tööga hõivatud tütre;tormas daam sosista;katuseni See saavutus;Ema saabus kell;proua kohvikust väljunud;kobida voodisse Peeter;maitse Ma käisin
märganudki kell Ma;dieeti teatas Mis;tüdrukud kõrgustes turnima;kliimasoojenemise teema päevakorda;laud ukse vaba;Helen kuuleb Ja;lõi ema käsi;kuhjaga Siis loomulikult;piilusin võimalikult ükskõikse
