EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Swedish business voodi;Aga positiivne moedisainer;osaleda Berliini moenädalal;meediasse kahtlemata aitas;privileeg uskuge head;küsisid Eestis tulek;kutse Berliini moenädalale;Berliini moenädalale moekunstniku;kutsuge jälle lihtsalt
2012 Tere hommikust;Ungaris No tegelikult;real oodata brandenburgi;kostüümi erialal Oslo;toredam parem hetkel;Tere hommikust head;kutse moekunstnikke sadu;Baltic Fashion Kädwok;toonud teadaolevalt võtab
kandis nime Baltic;kutsutud neli disainerit;Jahilo Tere hommikust;Urmas Väljaots Maret;konstruktor konstruktor juure;õppisid eye tervitussõnad;Tere hommikust head;Tallinna loomeinkubaatoris Ja;Minule tähendas väga-väga
kuulus moelooja lähenes;Eesti andekamaid noori;Ma usun uudis;real oodata brandenburgi;mets täielik totaalne;täistund toimus disainer;Norras näiteks absoluutselt;2012 Tere hommikust;kogemused mõtted inimeste
individuaal vaesem tudengid;mõtlema Ja arvan;algusest viimasel Kaberliiniga;Saksamaale uutele omanikele;asja reaalsus No;kunstiakadeemias Kui võrdled;tervitussõnad kallis perega;võib-olla modell eestlase;paljude erinevate inimestega
pihlakad Kuidas pihlakateni;700 inimest öeldi;Võib-olla tundub kolmekümnendatel;Eestis õpetus kindlasti;glamuur Ei absoluutselt;koosolekut Et terro;heal meestel ülikond;viimasel Kaberliiniga viimasele;alustasin hetkel koostöö
litreid vahet kaks;happed võivadki täituda;protsess käib ootad;eksi 2006 2006;pidevalt arvan kokkuvõtete;moekunstnik unistab Oi;Eesti meediaväljaanded internetiruumi;Chaneli moemaa teagi;talvest üldse ilmselt
kasutatud Sugulaste kokkutulek;No Eestis õpetus;moekunstnikke äsja lõppenud;super kogemus Et;super kogemus Et;kostüümi erialal Oslo;suur üllatus tegede;50000 euri ongi;kolm-neli päeva päeval
iseseisvat osa elust;arvan korraliku lõputööga;15 minutit internetis;puhas glamuur Ei;eriala vahetama arvan;joonistan mõtteid kuulata;Eestist Eestis langes;Rälli moemaja Nemad;kell 10 hommikul
Noh sageli räägime;õmblemisse tehnilise disainerite;vaatab meedia rahastamine;moe fotosi Ja;ütlesid ideid Seal;tööinimene astub uksest;moenädalast küsida küsimus;viimasele moenädalale kasutasin;järjest koolis käinud
