EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Aurora no hästi;kuskile Ja elu;näiteks Amanda Hermiine;Amanda ema jälgedes;püsima noorem noorem;õe-venna poolvitsu lapsepõlvest;õe-venna poolvitsu lapsepõlvest;Taas pere lugu;Amandaga võrdluses Kõige
balletikool seotud konkreetse;Ka ema kolleegidest;saatejuht Sten Teppan;11 10 -sse;julgus julgus filter;ema ütles oota;töökohaga lastega näitlejate;räägi õdedest sissejuhatuseks;lapsega elatega probleemi
puudutab laste kasvatamist;maal Ja võib-olla;Teppan Tere kuulate;mamma seisukohalt kindlasti;metall Et ideaal;hirmsasti tahtsin last;arvatakse lapsub otsustama;VHK teatriklassis kodus;Tore hästi-hästi väiksed
kahe nime loogika;Hästi alandamist Erilist;Piretiga tütardest keskmine;konkreetne asi asi;hetkel kodust Ja;kursis tea perele;tüdrukule mehe lavakunstikateedrist;Amandaga võrdluses Kõige;Ma mäletan Venemaal
Sellest räägiti legende;arsenali Mitte teatri;varasemast intervjuust artiklist;usalda kontrolli Komando;käituti ütlen ausalt;perekond leia mees;vaatame tegelikult puusani;Piretiga tütardest keskmine;keskkool püüa kirjeldada
teatrist teatrist Me;kirge Sa generatsiooni;kisa karjumist kuulda;haldab Ja vaidlesin;meelde asi kerge;vanaemata kasvanud vanemateta;mamma papa tihe;kuulamist Piret vikerraadiosse;klassis esimene üldse
aasta raske mõtted;hea No enesegi;Et näidata sündmus;võimalusi Et püüame;energiat järjest imetlen;taks Kui Laura;teadsin Anne Reemanni;Helene 31 aastane;pilla-palla asjad paigas
õppimise koha Ehk;Et esimest last;õiendada õde Pille;šeff Aga puht;korda käisin niinimetatud;külas Piret Kalda;Piretiga tütardest keskmine;intervjuust artiklist hetkel;väga-väga-väga tore klass
peahoones õppeosakonnast issand;magamaminek väljapuhkamine hästi;Maarjamõisa haiglas lapse;juhendab huvitab No;koju ainus reaktsioon;matemaatikat vaja ema;lapsed magavad rääkima;Piret Kalda Amanda;erinevad Ikkagi erinevad
edevuse julgus julgus;vajab kaasa võtta;Hamlet Siis mängisime;eksam keemia kartsid;ühtegi karu nukku;vahendada saatejuht Sten;naiselik naine pikkade;Piret ajahüpe külalistele;ütleme päev lihtsalt
