EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
oblikat Res Publical;ütlesin Reformierakond erakonna;esimees Märt Rask;Trink pakkumist ebaRiilikuks;stringi kinnitust Pole;koalitsioon ütlesin Reformierakond;juht arvab Reformierakond;tänastest välisuudistest Kai;lükkas Põhja-Korea nõudmise
kolm korda nüansid;kliendid petta Rootsi;Juhan Parts soovitab;Blair sõbralikult rahandusminister;Neid dokumente eile;Savisaar leiab võimuliit;peaminister Juhan Partsist;Eesti raadio uudistetoimetus;miljardit Eesti krooni
korda makse tõstetud;pangandus tegelikult konkurentsivõimeline;Parts Hanno Tomberg;Donald Rumsfeld täna;funktsioneerimise aluseks tihe;Res Publica vahetab;koalitsiooni kaks aastat;Publica vahetab peaministri;juhatuse esimees Karl-Erik
Eks keskkonnainvesteeringute fond;koalitsiooni säilitamise Kas;petta Rootsi pangandus;Kai Vare USA;Publical madal reiting;Parts kinnitas kavatse;koalitsioon valmis lahkub;Savisaar kinnitab Keskerakond;Lõuna-Korea kõrge ametniku
president Rüütli port;arengut infotehnoloogia vallas;aktsiate müügiks Mitme;alustas valimiskampaaniat pannes;null kraadi Homme;Parlamendi kohtadest püütakse;peaministriga tõenäoliselt jätkatakse;saates väljendasid opositsioonierakondade;5 protsenti SKP-s
väiklane Me aru;Swedbanki teenindussektorist kolida;0 5 protsenti;Blair alustas valimiskampaaniat;üteldagi ongi terve;tõepoolest taltub ministri;Res Publica vahetab;Reformierakond Res Publica;Helir-Valdor Seeder Isamaaliidust
natuke hämmelduses partnerid;välisministris nii-öelda tugevas;valitsemist Savisaare sõnul;miinus nelja Alustame;Partsile usun Andrus;liitlane vähendab lähiajal;võimuliit lahendab jätkab;Mall Mälberg Peaminister;osalevad Lõuna-Korea Jaapan
vaadatakse positsioonid jätkatakse;Ja ülevaade tänastest;kokkuvõtte reedest 11;USA kaitseminister Donald;ainus pettumus seotud;välisminister lahkuma peaminister;osapool Rahvaliit kujunenud;küsimusi Juhan Partsile;mõtlema Lõuna-Korea kõrge
Ehk kunst reageerib;Tööpartei tühjades lubadustes;kaitseminister Jaak Jõerüütlile;USA presidendi George;oblikat Res Publical;Laurentsiuse president Rüütli;sõltumatust suurendada Lihtsa;presidendivalimised kriisikoht Ja;muutusi Eestis toimunud
Gordon Browniga rivaaliks;olulise sajuta Puhub;suuremahulised kujutan Keskerakonna;muutub Ja suurem;moodustamiseks Ma usun;vale valitsuses osalemise;skandaali võimalik lepitakse;-st veebruarist toimetaja;11 -st veebruarist
