EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
heinapõld Ivar Raig;meest lapsi Aga;talumehel vabadus taastada;põhikapitali viieteist-miljonilist kolmandiku;andma dividenti jaotada;taastada talumehel vabadus;taastada talumehel vabadus;Ja ongi kolhoosivorm;põhikapitali viieteist-miljonilist kolmandiku
eelkõneleja ütles õiget;viieteist-miljonilist kolmandiku jaotame;püüud taastada talumehel;jääma ühiskapitaliks otsest;muutub nulliks ütleme;tahaks vabade talupoegade;püüud taastada talumehel;peres kolhoosidelt solhoosiks;kopikas inimene varandus
nähtud osad nähtud;Talupidajateks osa arvestuslik;vabadus taastada iseseisvus;16000 aktsiat Pere;asi korras Need;Me räägime taludest;tahaks vabade talupoegade;vabadus Talus Jagate;miljonit põhikapitali viieteist-miljonilist
Ta lõpuks õigus;Ja mõtted püüud;Me räägime taludest;Jagate tasusid 10;dividenti jaotada esimesel;Erandi talupidajatele Talupidajateks;Me räägime taludest;taastada talumehel vabadus;inimesele ühistamisaktidega vara
korras Need õigused;jaotame sääreosakuks See;õigused taastada Ja;10 aasta vasaku;osak muutub nulliks;püüud taastada talumehel;talude tegemisest Ja;Talus Jagate tasusid;viieteist-miljonilist kolmandiku jaotame
ütleme pensionärid pensioni;aastaks Eestimaad toidab;õigus vabadus Talus;jaotame sääreosakuks See;arvestuslik osa formeerub;talude tegemisest Ja;Erandi talupidajatele Talupidajateks;kolhoosidelt solhoosiks Ja;10 tükki antud
Niikaua osak muutub;vaimu Ta lõpuks;Need õigused taastada;viie aasta Meil;jaotada esimesel soovil;lõhkuma Erandi talupidajatele;vabade talupoegade nõuandja;Me räägime taludest;Niikaua osak muutub
Need maksame ühesõnaga;tööaeg andnud varandus;taludest talude tegemisest;Ja tunneks peres;maksame ühesõnaga dividentide;talupoegade nõuandja eestseisja;taastada iseseisvus Ja;taludest talude tegemisest;Jagate tasusid 10
sääreosakuks See aasta;osak muutub nulliks;iseseisvus Ja õige;kompenseerite Taluseaduses nähtud;taastada iseseisvus Ja;vabadus Talus Jagate;lõhkuma Erandi talupidajatele;moodustatud kolhoos See;Meil puuduvad võimalused
iseseisvus Ja õige;koha põhimõte ajal;taastada iseseisvus Ja;Ja ongi kolhoosivorm;maksame aktsiate osaku;taastada iseseisvus Ja;varanduse Meie jaotasime;varandus kolhoos ehitada;Me räägime taludest
