EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Buratino häält Sepling;Eestis Ja Buratino;kuulasid Buratino laulu;Igal raadiokuulajad pildi;majja number sisened;kuulasid Buratino laulu;kuulasid Buratino laulu;Buratino hääle tegelikult;ütelda muuseum muuseum
artikulatsiooni järsku lasteaial;mõtlesin Ma kuuldemängujuht;Eestis Ja Buratino;esimest korda eetris;automaatselt juhitav prožektori;võib-olla kuulnud Aleksei;Ferdinand Veikese kuulasid;Ferdinand Veikese kuulasid;väga-väga rahul tänase
eesti nukuteatrimuuseumi Aitäh;moonutus proovilt Siis;Buratino aastakümneid lastele;orkester mängima aeglaselt;number sisened Sul;Ferdinand do Buratino;Tolstoi kuuldemängu puunupuratiinust;Eesti raadio kuuldemängude;tehnika abita hääle
televisiooni ess inimesed;kultuuriministrile Vot asuta;1954 aasta aprilli;Ja Buratino korda;uus missioon tahan;mäletad esimest korda;hääle tegelikult kunagine;nukuteatrimuuseumi Aitäh Ferdinand;Ja võib-olla tea
tuleta meelde See;suured kontserdid update;mängima aeglaselt laulsin;autor omamoodi nuku;oskama moodustada eeshammaste;hääle tegelikult kunagine;Buratino aastakümneid lastele;heliloojaga puupoisi hääleke;aeglased Buratino häälega
homme suur päev;suus Teha ütle;fonoteegis Ja mäletad;korraga käsitada Et;aega tehnika abita;Buratino roll väljus;Aleksei Tolstoi raamatu;helirežissöör Eero Sepling;10 esimene juhtus
kuus inimest vähem;tool õppetool võimalik;Aitäh Ferdinand elu;pinnakivates Marii Pinocchio;käsitada Et kaks;põlvkonda kuulajaid võib-olla;võib-olla kuulnud Aleksei;Oskar Lutsu nukitsameest;soovin tervist jälle
lagi tõuseb suunurgad;jäänud Ja Sepling;Ferdinand väike ehitama;Nüüd 10 esimene;ütleme ütleb mõistus;esimene hääl sündis;Paul šenkov Riiast;tore kuuldemängus laulusõnad;kunagine Eesti raadio
uus missioon tahan;võta kuule sõna;Eesti Raadio fonoteegis;ujuda hüppas basseini;toime proovida moodi;nukuteater unustanud Oled;põlvkonda kuulajaid võib-olla;järsku lasteaial kuuldemängujuhil;võib-olla tea Ferdinand
laulu Eesti Raadio;proov häält mõtlesin;1000 korda Buratino;rääkima madalalt bee;paha homme Nukuteater;häält raadiost Keilas;Jaan kohaga heliloojaga;Ferdinand väike ehitama;laste täiskasvanuid lõbustanud
