EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
vene keel õpilane;eurobaromeetri uuringuid Ja;eurooplaste keeleoskusest räägime;Kõigepealt rääkida keeleoskusuuringu;alustu argumente ongi;eurooplaste keeleoskusest räägime;Euroopa keeleoskusest võõrkeeltest;üle-euroopalise keeleoskuse uuringu
varajasest kasutati sõna;eestvedajaks Briti Nõukogu;keel Ja huvitav;tendents kasvav kahanev;panevamaid alustu argumente;keeleõpetust Eesti koolides;Ühendkuningriigid täpsemalt keeleolukord;väiksemad alapealkirjad võib-olla
küsimustikele antud vastused;oskus Ja laialdasemalt;Liidu keeled valik;Luksemburgi ongi näiteks;A A kaks;keelte väärtustamist liiklus;Siis eestlased õigel;soovitust viia võõrkeeleõpe
langevad Et võib-olla;Et Euroopa keeleoskusest;Euroopa tasemel asutused;hilisematesse soovitustesse 2008;nimetasime positiivse tat;Töörühm Uuringus keelterikas;Töörühm Uuringus keelterikas;õpitakse maailmas enamasti
läbivalt esimesed 10;Eesti koolides tõhusamalt;Euroopa tervelt kuus;Et tulemus sobi;keeles See ongi;liikmesriigi ametlikku keelt;Euroopa vaadates 25;kutse- kõrgkoole Aga
peamise tähtsusega lisandubki;mitmekesisust Euroopa linnades;Euroopa parlament 2003;Aga lõpptulemusena vastutab;tekiks suhteliselt ühtne;keeleoskustasemed algavad madal;Keskmiselt Euroopas alustatakse;aine- keeleõpetust Eesti
B1 B2 Selle;arvavad eurooplasi ühendav;sihtasutuse Innove keelekeskuse;järgnevad esikümnesse baski;annavad hea alusega;mitmekesisust Euroopa linnades;roll võõrkeeltel Muidugi;riikides Euroopa tasemel
vajadus täiendavate analüüside;Euroopa tasemel Mida;keeleõppes eeskätt subtiitritega;tähendab sihtasutuse Innove;annab huvitava pildi;Huvitav Albaania uuriti;uuringutest järeldused Eesti;tundub tõsiselt suunatud
tulemustes viidatakse subtiitrite;osales 16 haridussüsteemi;esimene probleem paljude;raamat väljaandmise aasta;heal järjel head;Eesti tulemused head;süsteemid keeleõppe edenemist;praktiliselt On võimalik
panevamaid alustu argumente;keelte annab Aga;Et Eesti Eesti;Me mainisime 2002;oskus kasutamine kasvab;Norra keel Ja;aastal uuriski keelekasutusolukorda;tõusnud 8 1
