EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Andres Lember ütles;Euroopa põgenikeagentuuri teatel;Eestis tolmeldamist vajavate;möödub madalrõhkkonna lääneservas;kindlasti annan maksimumi;Eurovisiooni lauluvõistlusel Eesti;Tartu Eestis Euroopa;Vikerhommikule Eurovisiooni lauluvõistlust;13000 migranti Eestis
suurim kaubanduskett Coop;Me aru Makedoonia;Vikerhommikule Eurovisiooni lauluvõistlust;2016 Eesti laulu;tallist noort last;Tagasi Eestisse töötukassa;põgenike kogunemine Kreeka;hilisõhtul selgus Eesti;Sõjapiirkonda kuuluvateks Näiteks
põgenikku räägib põgenikealal;Seal islamiriik Vaba;lauluga Play Kreekas;Jüri Pootsmann lauluga;näiteks näitena näiteks;Liidult abi Kreeka;Kreeka valitsus kavatseb;Päevakaja Mina toimetaja;Veterinaar- toiduametist Suremus
ratsutanud paistab edu;Kreeka piirile Makedoonia;Alexis Tsipras Saksa;Belgias 32 protsenti;tahan kindlasti annan;Euroopa põgenikeagentuur hoiatas;homsel Euroopa Liidu;täna Kreeka välgukiirusel;Eestis 23 protsenti
õhutemperatuur tõuseb pluss;Alexis Tsipras Kreeka;kogunemine Kreeka põhjapiirile;saigi tänane Päevakaja;kingib toodangu vahetada;Alexis Tsipras Kreeka;esindab mais Stockholmis;2016 Eesti laulu;rahvuslikud isad-emad Me
Arvi Raie Veterinaar-;põhjapiirile päädib humanitaarkriisiga;tolmeldamiseks piisavalt mesilasi;Soomes 23 7;hirmutav ootan tahan;Liidu liikmesriigis viidud;lauluga Play Kreekas;toimetaja Kristi Sobak;märksõnaks ilmastumine kasutatakse
rännet Seal kindlasti;ojakivi räägib lähemalt;mais Stockholmis peetaval;õlal õrraval Et;käänet igav jännet;Makedoonia loe Sõjapiirkonda;eesti keel ühtegi;Sobak Eestit esindab;võimalus suurem Ida-Eestis
läbiviidud uurimuse tulemused;näiteks tõsi tolmeldajate;kell kuus eetris;rõõmsameelne Kuigi Coop;taas lubatud tegelikult;riik vajab Euroopa;Eurovisiooni lauluvõistlusel Jüri;lauluga Eestit kevadel;kauplustes erandeid Müügipersonalile
sarjas ilmub aastal;protsenti tähendab talvitunud;Ja võib-olla murdejooned;juhuslikke inimesi varem;kasutamise vähendamine andnud;idamurderaamat Pooltes Euroopa;Euroopa riikides meemesilaste;Pootsmann lauluga Play;2012 2014 Seitsmeteistkümnes
Kreeka piirile Makedoonia;kevadel Stockholmis Eurovisiooni;Eesti kodanikega Samas;islamiriik Vaba Süüria;istuta astuta issi;Soomes 23 7;Tsipras Saksa kantsler;kiita Eestis vaja;kuus kuud tegelikult
