keyphrase;score
;1.0
action;0.8431
head;0.8348
ideaal;0.8315
stress;0.8286
roll;0.8261
tellet;0.8242
Noorem;0.8228
kodu;0.8167
ring;0.816
uss;0.815
saabub;0.8139
probleem;0.8135
andunult;0.8103
homme;0.8102
tore;0.8092
tekitada;0.809
toolil;0.8082
asi;0.8073
sorry;0.8065
Need;0.8057
detailselt;0.8055
autode;0.8046
istun;0.8035
punkti;0.8032
inimene;0.803
annab;0.8027
tohib;0.8017
jurist;0.8009
vastasin;0.8007
koju;0.8006
saamine;0.8002
eile;0.799
parem;0.799
adub;0.7987
aluseks;0.7987
taust;0.7987
Mind;0.7985
aus;0.7984
asuv;0.798
arvatud;0.7978
toetavalt;0.7976
suhteliselt;0.7973
Et;0.797
lapsed;0.7967
uus;0.7966
ütlen;0.7964
sobiv;0.7964
See;0.7962
omanik;0.7961
hind;0.7952
PA;0.7951
eduvat;0.7938
tea;0.7935
meetrit;0.7931
soe;0.7929
kaart;0.7929
oht;0.7926
toreda;0.7923
annaks;0.7918
vilju;0.7916
vanema;0.7913
no;0.7911
niigi;0.791
aednik;0.791
aeg;0.7909
isa;0.7901
unetuid;0.79
inglise;0.7898
tunnen;0.7886
intervjuust;0.7882
Kindlalt;0.787
armas;0.787
ammu;0.787
Millised;0.7861
paned;0.7854
Ei;0.7852
direktor;0.7849
hetk;0.7842
tutvume;0.7838
liige;0.7835
rajada;0.7833
allumine;0.7829
absoluutses;0.7824
pisar;0.7822
kurjus;0.7817
ajal;0.7814
huvi;0.7804
hobust;0.7802
osa;0.7799
ema;0.7798
venna;0.7797
st;0.7795
positiivne;0.7794
alguse;0.7789
saadet;0.7787
neli;0.7783
suuda;0.7783
vandeadvokaat;0.778
miinimum;0.7779
luba;0.7763
lisada;0.7762
Juba;0.7761
Oil;0.776
sild;0.7758
vaadake;0.7758
torni;0.7756
juhtimisega;0.7754
No;0.7752
On;0.7751
kolhoosis;0.7748
tihti;0.7748
algas;0.7746
las;0.7743
pandud;0.7736
kaheksa;0.7735
jama;0.7734
jutt;0.7732
parkija;0.7728
vä;0.7727
Aga;0.7726
tagama;0.7726
olukorras;0.7723
Mart;0.7718
pekk;0.7718
klassikomplektiga;0.7715
tahes;0.7714
100;0.7713
natuke;0.7711
mööbli;0.7702
telekontrolli;0.7694
diplomit;0.7691
okei;0.7687
Ilmutuse;0.7684
linna;0.768
tohutu;0.7675
rektori;0.767
armetus;0.7666
karmid;0.7653
tahad;0.7639
33;0.7638
nõu;0.7632
10-ks;0.7617
tahaksid;0.7617
Voog;0.7611
Ruth-Kaja;0.7609
maol;0.7606
Siis;0.7602
Kui;0.7599
professionaalselt;0.7599
Ma;0.7594
Nojah;0.7591
Oi;0.7588
Me;0.7583
riides;0.7583
sporti;0.7577
2000;0.7576
kultuuriväärtust;0.7563
aastaid;0.7561
Concordia;0.7556
5000;0.755
Ahaa;0.7541
Virtina;0.754
tõesti-tõesti;0.7537
Tundub;0.7533
pikka;0.753
Tal;0.7513
Eestimaa;0.7508
Ameerika;0.7507
akadeemilised;0.7496
Kommunistlikusse;0.7495
norra;0.7493
külalise;0.7493
ratsahobune;0.7493
Bella;0.749
maja;0.7484
Helme;0.7483
Merle;0.7482
Belarus;0.7473
maakonna;0.7469
Helsing;0.7459
Kell;0.7445
Norrasse;0.7445
Tartu;0.7443
Proua;0.744
Kolu;0.7438
Olen;0.7426
Öelgem;0.7419
Margit;0.7415
raamatukogu;0.7415
Elujal;0.7414
Järvamaal;0.7408
Mida;0.7402
Tiivne;0.7371
Café;0.7341
Raha;0.7295
Rossija;0.727
Petit;0.7259
Kilumets;0.7151
Oh;0.6839
