keyphrase;score
;1.0
prints;0.8408
mass;0.8275
objekt;0.8246
andnud;0.8209
alged;0.8198
pressid;0.8158
nisu;0.8149
probleem;0.8135
odavat;0.813
vastav;0.8115
laid;0.8107
formuleerimise;0.8101
lava;0.8098
tan;0.8074
asi;0.8073
Need;0.8057
paks;0.8051
passima;0.8038
annavad;0.8032
inimene;0.803
vihm;0.8027
toob;0.8017
näidata;0.8017
Seal;0.8012
printsmann;0.7995
kuulub;0.7987
artiklite;0.7987
Prints;0.7981
toime;0.7979
kahte;0.7979
ikke;0.7976
suhteliselt;0.7973
raja;0.7972
Et;0.797
See;0.7962
pingile;0.7959
teema;0.7955
sündmusest;0.7948
episood;0.7948
noor;0.7947
tegemist;0.7947
-te;0.7945
imestus;0.794
tea;0.7935
suhu;0.7927
toimub;0.7923
iseseisvuse;0.7922
meeste;0.7915
udune;0.7913
mainis;0.7901
ilm;0.7899
hulk;0.7889
kasutatud;0.7878
asu;0.787
etni;0.7867
ülemisel;0.786
suust;0.7855
uurimisel;0.7854
sealne;0.7854
Ei;0.7852
nates;0.7849
kongress;0.7847
hilisemates;0.7843
professor;0.7842
pangal;0.7842
surve;0.7841
vahetult;0.784
avaldas;0.7837
keeles;0.7836
assistent;0.7829
lootused;0.7827
haige;0.7825
kallast;0.7822
ajal;0.7814
pluss;0.7813
uju;0.7812
organiseeris;0.781
vette;0.7809
osa;0.7799
hea;0.7791
saared;0.7789
varna;0.7787
pensionil;0.7785
kolmas;0.7779
öö;0.7777
965;0.7777
mahtuvat;0.7774
Justjust;0.7767
silmal;0.7764
luba;0.7763
teatama;0.776
toas;0.7755
Paar;0.7755
viienda;0.7753
No;0.7752
On;0.7751
ühtki;0.775
turu;0.7745
rootsi;0.7744
mulje;0.7742
Ehk;0.7739
professori;0.7738
pandud;0.7736
jutt;0.7732
tappa;0.7728
tuliselt;0.7728
Aga;0.7726
olukorras;0.7723
vangistada;0.7722
täis;0.772
rehi;0.7719
natuke;0.7711
Küll;0.771
peatus;0.7706
klase;0.7704
tuba;0.7702
looming;0.77
viires;0.77
professuur;0.7693
kohtuvad;0.7692
tolleaegne;0.7691
söe;0.7685
linna;0.768
kogusid;0.7679
maksaprobleemid;0.7676
esmajoones;0.7676
nohh;0.7673
novellikoguja;0.7673
Seda;0.7668
soojus;0.7665
kultuuri;0.7664
Helmut;0.7664
hästi-hästi;0.7661
okupatsiooni;0.766
kandma;0.7657
etnograaf;0.7656
riffi;0.7647
prilli;0.7646
1000;0.7645
Raamatu;0.7644
Pid;0.7635
Ütles;0.7631
tahan;0.7629
Igal;0.7623
huumori;0.762
Te;0.7612
tugevasti-tugevasti;0.7603
Bernard;0.7601
Liiduga;0.76
Kui;0.7599
1917;0.7598
Muuseumis;0.7595
Ma;0.7594
Stu;0.7592
Me;0.7583
Rindel;0.7581
mõnevõrra;0.758
Alkman;0.758
Suomen;0.7578
Ariste;0.7577
80;0.7573
Nõukogude;0.7568
11;0.7567
Alex;0.7566
Sinna;0.7563
Gustav;0.7562
aastatest;0.7561
Niisugune;0.756
Teaduslik;0.7558
Mulle;0.755
sõjaväe;0.7548
Ole;0.7542
Obermal;0.754
Obermanni;0.7535
1962;0.752
humoristliku;0.7512
Norra;0.7494
raudtee;0.7486
Lundis;0.7483
Helsingi;0.748
sauna;0.7454
Kangro;0.7452
Rong;0.7442
Eestis;0.7438
tohi;0.7436
Rootsi;0.7426
Kirde-Euroopa;0.7417
Millal;0.741
Mida;0.7402
Johanson;0.7364
Rootslased;0.7323
Leningradi;0.7305
Karjala;0.7301
Hruštšovi;0.7279
Saun;0.7278
Viires;0.7214
Tapa;0.72
Mina;0.6925
Kodumaaga;0.6775
