keyphrase;score
;1.0
filter;0.8735
noorem;0.8373
head;0.8348
ideaal;0.8315
momenti;0.8306
andeks;0.8276
lastest;0.824
tip-top;0.818
kodu;0.8167
tooks;0.8123
kell;0.812
robot;0.8108
iseendale;0.8102
lava;0.8098
anna;0.8096
tore;0.8092
-sse;0.809
satu;0.8079
taevast;0.8079
asi;0.8073
mere;0.8068
Need;0.8057
asutused;0.8052
variant;0.805
punt;0.8049
vere;0.8038
blokk;0.8035
inimene;0.803
taas;0.8022
näidata;0.8017
toob;0.8017
koju;0.8006
probleeme;0.8002
ajus;0.8
Mind;0.7985
nukku;0.7983
seisma;0.7982
Et;0.797
ütlen;0.7964
saadad;0.7964
See;0.7962
poeb;0.7959
labrador;0.7949
toetab;0.7947
eriliselt;0.7944
Sellised;0.7939
tea;0.7935
seitse;0.7933
otsustama;0.7932
saida;0.7923
telefonide;0.792
toast;0.7919
kontrollisin;0.7912
no;0.7911
aeg;0.7909
emana;0.7905
omanda;0.7903
mainis;0.7901
sündmus;0.7897
ausalt;0.7888
legende;0.788
planeeritud;0.788
reisimas;0.7872
ree;0.787
hambad;0.7866
kasvatamise;0.7859
helge;0.7855
nurgal;0.7848
silmade;0.7845
orgunn;0.7844
hetk;0.7842
matemaatikus;0.7836
toimi;0.7834
armastatud;0.7832
vara;0.7823
suunda;0.782
armukadedad;0.7816
Einoh;0.7815
ajal;0.7814
tants;0.7812
vaeva;0.7809
tantsida;0.7796
eraldi;0.7794
alguse;0.7789
euro;0.7784
kolmas;0.7779
B;0.7775
aktiivne;0.7775
sammu;0.7773
appi;0.7765
keelatud;0.7763
luba;0.7763
Neil;0.7761
Paar;0.7755
ost;0.7753
No;0.7752
sunni;0.7751
tihti;0.7748
linnaelu;0.7745
las;0.7743
rinne;0.7741
Ehk;0.7739
professori;0.7738
pahandust;0.7731
vä;0.7727
Aga;0.7726
mandal;0.7724
väga-väga-väga;0.7723
joostavat;0.7722
Armus;0.7714
100;0.7713
natuke;0.7711
gümnaasium;0.771
ilu;0.7701
Hamlet;0.77
ballile;0.7697
draama;0.7689
okei;0.7687
nagunii;0.7677
tohutu;0.7675
kunagine;0.7672
hirmus;0.7671
jutte;0.767
lohkam;0.7665
hästi-hästi;0.7661
romantiliste;0.7659
Hermine;0.7655
Tead;0.7649
Mitte;0.7648
sabas;0.7647
Sully;0.7633
Ütles;0.7631
Aega;0.763
natukene;0.7629
sagar;0.7627
litsid;0.7624
Tore;0.762
Noh;0.762
31;0.7618
soeng;0.7615
professionaalsetest;0.7615
puusa;0.761
osad;0.7608
instituut;0.7606
viimasena;0.7606
Aurora;0.76
Kui;0.7599
haruharva;0.7596
emaga;0.7595
nalja;0.7594
mustanahaline;0.7585
Me;0.7583
Helene;0.758
Davise;0.7576
Sama;0.7573
Aleksandra;0.7571
Nõukogude;0.7568
Sa;0.7566
Sinna;0.7563
Alaskale;0.7558
sappa;0.7558
Ju;0.7555
Mulle;0.755
Tamme;0.7548
rushovkad;0.7542
püüa;0.7541
Suur;0.7537
Pallas;0.7523
Tunnen;0.7522
Tal;0.7513
Disneylandis;0.7499
12000;0.7496
Oleks;0.7495
tõstan;0.7493
Laura;0.7493
Adamsoni;0.7486
Jajah;0.7485
maja;0.7484
VHK;0.748
Vanemad;0.7476
Pireta;0.7474
aastaselt;0.7458
Kehakultuur;0.745
Tahaks;0.7443
Kang;0.7439
Missuguste;0.7429
Komando;0.7417
lihtliide;0.7388
Kuna;0.7381
Vello;0.7376
valdkonna;0.7347
Laurasse;0.7345
Tubin;0.7338
Nagu;0.7332
Aleksandri;0.7324
Lahedamad;0.7323
Viljandisse;0.7281
Jamie;0.7224
Mina;0.6925
