keyphrase;score
;1.0
Is;0.8466
pull;0.8448
ein;0.8443
produkt;0.8395
head;0.8348
nooremad;0.8339
roll;0.8261
suma;0.8255
funktsioon;0.8255
tookord;0.8232
sead;0.8207
vale;0.8174
kodu;0.8167
detail;0.8156
tähendab;0.8135
idee;0.8133
president;0.8106
A;0.8105
homme;0.8102
seoses;0.8096
toredad;0.8078
Powerpoint;0.8074
asi;0.8073
subjekti;0.8072
toome;0.807
last;0.8067
haiged;0.8051
printsiibis;0.8049
habe;0.8047
sammalt;0.8037
inimene;0.803
toolid;0.8029
pine;0.8015
teki;0.8008
koju;0.8006
saavutama;0.8004
imestab;0.8
nisul;0.7996
parem;0.799
alge;0.7987
kindlasti;0.7987
vastata;0.7984
seisma;0.7982
kits;0.798
arvatud;0.7978
meelde;0.7971
Et;0.797
lapsed;0.7967
ütlen;0.7964
See;0.7962
kaks;0.796
tekivad;0.7959
ellu;0.7953
eriliselt;0.7944
tea;0.7935
tosinate;0.7934
kõikeks;0.793
paneb;0.793
hinge;0.7924
und;0.7922
katastroof;0.7922
palved;0.7921
tikku;0.792
totalitaarses;0.7919
vedas;0.7918
jest;0.7911
no;0.7911
aeg;0.7909
isa;0.7901
ilm;0.7899
püsse;0.7898
sündmus;0.7897
abistada;0.7896
bene;0.7882
ammu;0.787
heidad;0.7869
informatiivne;0.7869
hambad;0.7866
vasak;0.7863
tormama;0.7856
suust;0.7855
magab;0.7851
pold;0.7844
professor;0.7842
-le;0.7842
tohman;0.7835
rajada;0.7833
uuesti;0.7826
huvitub;0.7825
vara;0.7823
praht;0.7822
parajas;0.7819
vanaemal;0.7819
ajal;0.7814
taine;0.7812
vaene;0.7811
toredamad;0.7808
osa;0.7799
istugu;0.7798
raamatus;0.7794
poe;0.7794
asjaga;0.779
ehitama;0.7786
lagi;0.7783
valesse;0.7783
kasvatatakse;0.7776
jälle;0.7771
direktori;0.7766
lendal;0.7764
Neil;0.7761
loojaminemine;0.7756
naha;0.7754
No;0.7752
paku;0.7752
meister;0.7748
rootsi;0.7744
tohutult;0.7743
suitsu;0.774
siduda;0.7737
hinnata;0.7736
rull;0.7735
lubas;0.7735
saarel;0.7733
rada;0.7732
jutt;0.7732
Aga;0.7726
tahes;0.7714
Vodo;0.7698
tubakat;0.7698
kunagisi;0.7696
oluline;0.7692
muusika;0.7676
käsk;0.7675
Eelmisel;0.7673
hirmus;0.7671
Friedrich;0.7669
Seda;0.7668
lossihoovis;0.7667
albumit;0.7661
tahab;0.766
söandan;0.7656
küla;0.765
Mitte;0.7648
Ja;0.7645
Mine;0.7638
oomikrosid;0.7622
20;0.7619
pühenduma;0.7613
Te;0.7612
vahi;0.7612
kiht;0.7603
Siis;0.7602
Abja;0.76
Kui;0.7599
puuvarrastega;0.7599
tüdrukud;0.7599
sokutada;0.7596
Saksa;0.7593
Iga;0.7593
Me;0.7583
kahurikuuli;0.7574
Juhtunud;0.7573
tul;0.7567
määrava;0.7564
pahna;0.7553
Algus;0.7551
Mulle;0.755
Minul;0.7548
Kesk-Aasias;0.7546
Raudes;0.7545
eestlaste;0.7542
niukosina;0.7536
2008;0.7532
tõe;0.7526
saun;0.7522
Kalaranda;0.751
Toby;0.7509
Ameerika;0.7507
Soh;0.7491
raudtee;0.7486
Roberti;0.7486
maja;0.7484
Samal;0.7479
põlvkondade;0.7471
linnariided;0.7467
Tartu;0.7443
tohi;0.7436
kitarrikvartett;0.7426
Just;0.7393
Minge;0.7388
Tuleb;0.7366
niuke;0.7354
Päeviku;0.7341
Koju;0.7318
põhupeapuupea;0.7313
Kraga;0.7308
Suitsu;0.7256
Mina;0.6925
Oh;0.6839
