keyphrase;score
;1.0
the;0.8583
perfect;0.8539
agent;0.848
pull;0.8448
head;0.8348
of;0.8339
world;0.826
andma;0.8185
tähendab;0.8135
reaalse;0.812
homme;0.8102
tore;0.8092
asi;0.8073
alternatiivse;0.8069
kindel;0.8066
Need;0.8057
video;0.8043
arvet;0.8042
inimene;0.803
annab;0.8027
super;0.8024
toob;0.8017
kingitused;0.7999
parem;0.799
mehed;0.7988
kannab;0.7987
onu;0.7986
kahte;0.7979
suhteliselt;0.7973
Et;0.797
uus;0.7966
See;0.7962
kaks;0.796
ausad;0.7954
lennutatud;0.7953
annetame;0.7953
noor;0.7947
ongi;0.7944
tea;0.7935
vesin;0.7931
veele;0.7928
eksiks;0.7926
hinge;0.7924
toimub;0.7923
satuvad;0.7922
viie;0.7918
vele;0.7917
M;0.7913
issanda;0.7912
aeg;0.7909
Line'i;0.7907
agente;0.7906
võib-olla;0.7903
inglise;0.7898
heita;0.7896
vaata;0.7894
soundi;0.7892
ela;0.7892
usalda;0.789
Agent;0.7884
kommenteeri;0.7882
suuri;0.7874
sinisena;0.7873
lubab;0.7867
laule;0.7865
ühtluse;0.7865
front;0.7859
plaat;0.7858
algaval;0.7856
Ei;0.7852
asju;0.7852
panime;0.7852
vene;0.7851
analoogselt;0.7851
sirge;0.7849
silmade;0.7845
ansambli;0.7833
maha;0.7833
teame;0.7833
ilms;0.7832
produtseerimise;0.783
telefoni;0.7828
liiget;0.7828
album;0.7827
muutunud;0.7825
karm;0.7825
terve;0.7824
aru;0.7824
hästi;0.7823
ehmatab;0.7817
versioon;0.7816
ajal;0.7814
oleneb;0.7811
pidevalt;0.7804
Millist;0.7801
selja;0.7798
pange;0.7794
kabineti;0.7792
paganat;0.7791
autor;0.7791
huvitav;0.7788
neli;0.7783
laulu;0.778
uskumatult;0.7771
maa;0.7756
üllatus;0.7754
No;0.7752
World;0.775
fänn;0.7744
uued;0.7744
seotud;0.7743
Evenessonsiteks;0.7738
jutt;0.7732
reha;0.7728
kambale;0.7727
Aga;0.7726
Nad;0.7725
Veel;0.7724
Sellest;0.7722
Mart;0.7718
etapi;0.7717
ilmunud;0.7716
karmimat;0.7716
natuke;0.7711
tantsuline;0.7708
loomingu;0.7708
pointaksandasamasse;0.7705
ilusti;0.77
Sind;0.7699
medalit;0.7699
juhatagemas;0.7698
10-st;0.7694
loo;0.769
okei;0.7687
hooajal;0.7686
võtta;0.7685
lugulust;0.7685
näkuna;0.7675
mõnusam;0.7674
ärkaja;0.7672
filosoofilist;0.7668
Seda;0.7668
albumit;0.7661
tihe;0.7647
Või;0.7646
asjalikumad;0.7643
leheküljel;0.7643
aastanumbri;0.7643
aastast;0.7641
Emmile;0.7641
Eesti;0.7639
Mine;0.7638
Merily;0.7636
tahan;0.7629
jagata;0.7624
10;0.7617
Martin;0.7615
live;0.7614
200;0.7613
Te;0.7612
Pole;0.7609
kitarrist;0.7607
pika;0.7606
Korra;0.7606
nafta;0.7601
Kui;0.7599
Ma;0.7594
huvides;0.7586
Me;0.7583
Tsenter;0.7571
tüütu;0.7562
Ju;0.7555
niikuinii;0.755
Sten;0.7527
Aigro;0.752
muusikakoolis;0.7516
Alar;0.7508
Isegi;0.7508
Šokolaad;0.7507
Rockilikuma;0.7502
Muidugi;0.7501
Jajah;0.7485
Rafaeli;0.7469
Kuule;0.7463
Marten;0.7452
EP;0.7436
läbuvärki;0.7433
Oleri;0.7432
Vägev;0.7422
Queen;0.742
Moskvasse;0.7393
Tuleb;0.7366
Surma;0.7365
Emmy;0.7351
Nagu;0.7332
Lõuna-Eestist;0.7318
Natukene;0.727
Midagi;0.7148
Mina;0.6925
