keyphrase;score
;1.0
null;0.8614
loss;0.8466
noorem;0.8373
topime;0.8365
head;0.8348
meet;0.8322
eit;0.8274
kodu;0.8167
visa;0.8162
reservide;0.8151
saadab;0.8131
paid;0.8124
tooted;0.812
vastatakse;0.8094
anti;0.8091
asi;0.8073
mured;0.8069
usu;0.8069
mere;0.8068
last;0.8067
sadama;0.8059
Need;0.8057
tekitab;0.8057
vere;0.8038
edu;0.8036
registreerimisele;0.8032
bi;0.8031
inimene;0.803
pakub;0.8025
otsustav;0.8016
istub;0.8016
Seal;0.8012
kolme;0.7997
mõistete;0.7996
usku;0.7995
mehed;0.7988
saavuta;0.7981
Et;0.797
äge;0.7968
lapsed;0.7967
pada;0.7964
See;0.7962
healt;0.796
vastan;0.7956
tunned;0.7952
ongi;0.7944
samme;0.7943
niinimetatud;0.7935
virn;0.7935
meetrit;0.7931
amet;0.793
astub;0.7929
soe;0.7929
valge;0.7921
hingamist;0.7917
armastus;0.7916
meeste;0.7915
aeg;0.7909
site;0.7904
hullemat;0.7869
eesti;0.7864
lubaksime;0.7861
autole;0.7857
normeeritud;0.7855
vedama;0.7845
hetk;0.7842
avaldas;0.7837
massi;0.7837
suits;0.7833
austust;0.7832
uhke;0.7823
vajus;0.782
ajal;0.7814
huvi;0.7804
kooperatiivist;0.7804
kontaktis;0.7804
tun;0.7801
siire;0.7797
territoorium;0.7796
osas;0.7796
terav;0.7795
eraldi;0.7794
suitsev;0.7793
tooksingi;0.7791
Must;0.779
luges;0.7787
neli;0.7783
priiuse;0.778
neiul;0.7779
aasta;0.7776
noorimaid;0.7769
kauge;0.7769
simuleerima;0.7768
ahenda;0.7762
Juba;0.7761
Neil;0.7761
ebataktiline;0.7755
No;0.7752
On;0.7751
meister;0.7748
omandavad;0.7746
aastani;0.774
Ehk;0.7739
Aga;0.7726
Nad;0.7725
Toimus;0.772
Rühm;0.7718
pekk;0.7718
sedeli;0.7713
100;0.7713
leent;0.7712
murdekeele;0.771
vahakarva;0.7699
Hermann;0.7698
sööma;0.7694
õhkkerged;0.7688
lahinguplats;0.7686
linna;0.768
Direktor;0.7677
47;0.7674
kulles;0.7672
hirmus;0.7671
Seda;0.7668
heakorra;0.7667
Ütle;0.7665
vanaemaderikka;0.7662
tahaksin;0.766
100000;0.7659
ürgvana;0.765
Mitte;0.7648
sabas;0.7647
Eesti;0.7639
keemiline;0.7636
Akadeemia;0.7635
tänapäeval;0.7634
moejoon;0.7634
kõlvikute;0.7634
nühid;0.7632
1900;0.7624
Noh;0.762
oskakski;0.762
Sealt;0.7616
Refrään;0.7613
Armas;0.7611
Pole;0.7609
murrangu;0.7606
karjeviitsake;0.7603
rahul;0.7602
Kui;0.7599
kultuurile;0.7598
miljoni;0.7598
suda;0.7594
nalja;0.7594
Ma;0.7594
Uuemal;0.7585
Me;0.7583
lillekese;0.7571
Mesopotaamias;0.7569
August;0.7561
Vangla;0.7559
Ju;0.7555
Buss;0.7553
Murre;0.7533
ajalehemehe;0.7531
Marion;0.7528
Palazz;0.7526
Uku;0.7524
noogutab;0.7524
rahaga;0.7516
Vabatahtlikke;0.7511
Ahhaa;0.7505
Ace;0.7498
tuua;0.7497
Jakobson;0.7492
maja;0.7484
Harry;0.7463
Jerry;0.7451
SÕNA;0.7448
Marite;0.7447
500;0.7437
tohi;0.7436
Kadariku;0.7433
Heldeke;0.7429
Alpis;0.7423
division;0.7408
Veller;0.7407
Veske;0.7403
Mida;0.7402
Niiviisi;0.7399
Kaspiri;0.7384
Ning;0.7364
Lil;0.7361
Jaajah;0.7346
Kobin;0.731
Ainult;0.7289
aastatuhandeid;0.7238
Taon;0.7115
Mina;0.6925
Oh;0.6839
