keyphrase;score
;1.0
calling;0.8454
nooremat;0.8254
andnud;0.8209
meetmed;0.8178
definitsioonile;0.815
lektor;0.8101
seoses;0.8096
tekitada;0.809
näiteks;0.8079
asi;0.8073
mainib;0.8066
unustuse;0.8062
Need;0.8057
negatiivse;0.805
arv;0.8027
pakub;0.8025
andekas;0.8017
näidata;0.8017
antakse;0.8001
vanem;0.7998
kolme;0.7997
vend;0.7989
võitlemise;0.7985
tekitaja;0.7981
meelde;0.7971
Et;0.797
sadat;0.7962
tekivad;0.7959
artikleid;0.7955
teema;0.7955
vendade;0.795
probleemiga;0.7947
tegemist;0.7947
asjad;0.7946
hetkel;0.7938
üldiselt;0.7935
ken;0.7929
alustatakse;0.7924
nii-öelda;0.7922
viie;0.7918
diskussioon;0.7914
sisulised;0.7913
võib-olla;0.7903
näitavad;0.7902
teooria;0.7901
isolatsioon;0.7899
korraldatakse;0.7898
hellalt;0.7893
hellad;0.7885
mõistes;0.7883
teada;0.7882
niuksed;0.7865
eesti;0.7864
sealgi;0.786
efektiivne;0.7859
vennast;0.7858
alg-;0.7857
kuule;0.7855
Ei;0.7852
vene;0.7851
poliitiline;0.785
langeb;0.7846
nakkuslikke;0.7845
suuresti;0.7843
tegevusest;0.7837
valmimist;0.7836
maha;0.7833
algab;0.7833
maailma;0.7831
üldse;0.783
saabuks;0.7826
aru;0.7824
kontekstis;0.7824
vasta;0.7824
astus;0.7823
postulaatidele;0.7823
suutnud;0.7823
Hellatist;0.7822
panuse;0.782
olegi;0.7819
halvasti;0.7816
ajal;0.7814
varakult;0.7814
huvitavalt;0.7812
kaduma;0.781
käis;0.781
huvilised;0.7809
perre;0.7808
kalling;0.7808
stigmad;0.7806
haiget;0.7806
nimelt;0.7803
hooga;0.7799
ema;0.7798
provintsides;0.7798
arstiteadus;0.7795
olekski;0.7792
asjaga;0.779
suudeta;0.7789
tegelane;0.7785
nakkusega;0.7783
ilmselt;0.7782
tolleaegses;0.7781
jäädvustama;0.7779
progressi;0.7777
poolametlikult;0.7776
karjas;0.7776
aasta;0.7776
kirjutab;0.7775
lad;0.7773
jälle;0.7771
stuudios;0.7768
väga-väga;0.7764
lähemale;0.7763
arstide;0.7763
tervishoiu;0.7754
vitamiinidest;0.775
vanamoelist;0.7744
seotud;0.7743
talupoja;0.7738
tuletada;0.7734
tugevat;0.7733
ühiskonnas;0.7732
ajaloos;0.7729
tavaks;0.7728
haigus;0.7726
Aga;0.7726
võtab;0.7723
gümnaasiumi;0.7722
natuke;0.7711
pärit;0.7709
haigusega;0.7706
korjata;0.7702
sündis;0.7698
seltsid;0.7698
kerkinud;0.7696
riigist;0.7696
oluline;0.7692
luuakse;0.7689
hõlma;0.7689
1887;0.7687
juttu;0.7684
leeprost;0.7684
Peeter;0.7683
mehi;0.7674
Eelmisel;0.7673
suguvõsa;0.7672
Tigmadest;0.7669
konverentsi;0.7667
Ja;0.7645
Hellat;0.7642
hariduse;0.7641
Eesti;0.7639
15;0.7636
sümbol;0.7636
tänapäeval;0.7634
300;0.7632
toitumises-ga;0.7631
omandamisega;0.7629
piima;0.7627
instituudi;0.7625
Ülikooli;0.7621
populaarses;0.7617
keskvõimuvahelises;0.7615
paanikapuhang;0.7613
Enne;0.7613
vitamiinide;0.761
tahamegi;0.7607
Mis;0.7606
Muide;0.7606
Sangaste;0.7603
maatöid;0.7603
eliidi;0.7602
Leeprateema;0.7585
Nii;0.7581
luunini;0.758
täna;0.7575
teadusdiskussioonides;0.7568
Hellati;0.7568
Ellata;0.7566
märgiga;0.7562
pimeda;0.7562
Teaduslugu;0.7558
Selles;0.7557
Liivimaal;0.7555
doktoritöö;0.7548
populatsioonide;0.7546
arstiteadlaste;0.7545
Hansen;0.7531
Norra;0.7494
Peterburis;0.7491
Ta;0.748
Nathan;0.7465
aastaselt;0.7458
Balti;0.7457
Petar;0.7449
Tartu;0.7443
kihelkonnast;0.7397
Kuramaal;0.7396
