keyphrase;score
;1.0
tool;0.856
pass;0.8379
vale;0.8174
eemale;0.8152
taskust;0.8133
idee;0.8133
ootamise;0.8123
kell;0.812
homme;0.8102
anna;0.8096
usud;0.8092
asi;0.8073
paks;0.8051
toolis;0.8045
nurk;0.8044
inimene;0.803
uste;0.8024
tohib;0.8017
istub;0.8016
Seal;0.8012
kaante;0.7997
iseäralik;0.7995
korda;0.7988
seisma;0.7982
loed;0.798
meelde;0.7971
astud;0.7969
See;0.7962
kaks;0.796
vastan;0.7956
tooma;0.7951
kuulus;0.795
abitu;0.7944
ongi;0.7944
kandle;0.7944
au;0.7938
tea;0.7935
kannatan;0.7935
kerged;0.7934
kaovad;0.7932
und;0.7922
nii-öelda;0.7922
Es;0.7918
aeg;0.7909
kurdab;0.7903
seisavad;0.7902
äganud;0.7898
seada;0.7881
ütelge;0.788
verd;0.7877
aknal;0.7876
magus;0.7874
anda;0.7869
valgeid;0.7865
eesti;0.7864
kannel;0.7862
Ei;0.7852
hulga;0.7851
heidan;0.7847
tegelast;0.7847
kardetav;0.7845
lendas;0.7844
kirjastaja;0.7838
pehme;0.7837
tahetakse;0.7834
aidata;0.7833
hirmsa;0.7832
nik;0.7828
selts;0.7827
uuesti;0.7826
aru;0.7824
käsi;0.7823
tormamine;0.7819
kõikuma;0.7818
tagumine;0.7815
vankri;0.7813
vaene;0.7811
tahate;0.7811
lastud;0.7805
fikson;0.7802
vees;0.78
rea;0.78
ahvatult;0.7799
kuju;0.7799
ema;0.7798
rinnale;0.7794
kinni;0.7792
viima;0.7787
vei;0.7785
ajab;0.7784
aasta;0.7776
ausamba;0.7775
sammu;0.7773
naabrid;0.7762
paremini;0.7761
viha;0.776
voola;0.776
närvid;0.7756
toas;0.7755
tungida;0.7753
On;0.7751
Alles;0.7749
lükkab;0.7745
Kont;0.7738
hobuste;0.7738
osavõtlikult;0.7737
kindral;0.7736
kalts;0.7735
perekondliku;0.7735
kaheksa;0.7735
kirjutatud;0.773
rikkus;0.7729
Aga;0.7726
vahib;0.7725
rasket;0.7723
hommikuni;0.7719
uulitsal;0.7717
poolringis;0.7716
tahta;0.7715
Armus;0.7714
100;0.7713
natuke;0.7711
Küll;0.771
keskpool;0.7707
häda;0.7701
katki;0.7691
leentoolis;0.7689
tules;0.7688
linna;0.768
muusika;0.7676
hirmus;0.7671
Seda;0.7668
Hobused;0.7663
toake;0.7661
töö;0.766
Uni;0.7657
1000;0.7645
süü;0.7639
tähtsat;0.7636
kange;0.7635
perenaine;0.7631
kriitika;0.7627
Teadagi;0.7626
Mu;0.7625
talupoegade;0.7623
Kerge;0.7623
söömata;0.7621
raamatukaupleja;0.7619
Olin;0.7614
hukka;0.7613
Ühel;0.7612
Jumala;0.761
rahul;0.7602
vihastab;0.76
Kui;0.7599
Pall;0.7597
Meie;0.7596
panna;0.7595
nalja;0.7594
tahavad;0.7594
Ma;0.7594
luupainajat;0.7593
rubla;0.7591
Me;0.7583
kauaaegne;0.7582
Sa;0.7566
seltskonda;0.7559
Musudega;0.7557
luu;0.7547
silmapilgul;0.7542
24;0.754
Anna;0.7535
mõõk;0.7533
Sugu;0.753
Tänan;0.7506
Elmo;0.7506
Küsisin;0.7505
Qq;0.749
Ta;0.748
Samasugune;0.7475
Kolletub;0.7469
Magades;0.7458
Härra;0.7457
Jah;0.7453
May;0.7441
Olen;0.7426
Kuu;0.7416
Jubama;0.7414
Kahju;0.7408
Vaenlased;0.7407
Teelaua;0.7402
Mida;0.7402
Kuna;0.7381
Tule;0.7359
Mali;0.7357
Korraga;0.7355
Muretse;0.7339
Kannata;0.7297
Missuguse;0.7193
