keyphrase;score
;1.0
symbol;0.8627
moment;0.8307
taskus;0.8171
interpreteerimine;0.8159
programm;0.8156
kindlam;0.8151
sidemed;0.815
probleem;0.8135
tähendab;0.8135
realist;0.8112
anna;0.8096
tore;0.8092
asi;0.8073
usu;0.8069
hetked;0.8062
-st;0.8032
inimene;0.803
subsideerimist;0.8024
näidata;0.8017
organism;0.8014
Seal;0.8012
teki;0.8008
trio;0.799
mehed;0.7988
korda;0.7988
abonoment;0.7987
oni;0.7984
sil;0.7979
selge;0.7973
Et;0.797
lage;0.7967
istuma;0.7966
ütlen;0.7964
lastele;0.7964
See;0.7962
kaks;0.796
toetab;0.7947
tendents;0.7945
tea;0.7935
oht;0.7926
nisuse;0.7923
mure;0.7921
armastame;0.7914
niiet;0.7911
no;0.7911
vaev;0.791
aeg;0.7909
D;0.7905
harvem;0.7902
vaatluse;0.7902
hulle;0.7899
sobib;0.7898
kardan;0.7895
ausalt;0.7888
researchi;0.7887
vahetama;0.7887
kerget;0.7871
ammune;0.787
sponsorlust;0.7864
resultaadid;0.7861
ebameeldivam;0.7861
Ei;0.7852
vene;0.7851
dialemma;0.785
pere;0.7844
elatada;0.784
pist;0.7835
tahetakse;0.7834
maha;0.7833
juhatab;0.7829
austavat;0.7828
võimete;0.7821
uusi;0.7816
ajal;0.7814
pluss;0.7813
maksud;0.7812
reklaami;0.781
kaua;0.7804
pidevalt;0.7804
korter;0.7803
osa;0.7799
sündi;0.7795
aldirühma;0.7793
hea;0.7791
saali;0.7788
neli;0.7783
distsipliinis;0.778
neiul;0.7779
populaarsem;0.7777
aktiivne;0.7775
firmadelt;0.7771
laguneb;0.777
tunnus;0.7765
keelatud;0.7763
alaliselt;0.7761
seitsmeteistkümnega;0.7758
olu;0.7757
interpreedi;0.7756
andante;0.7756
No;0.7752
On;0.7751
allegro;0.7751
leping;0.7751
tihti;0.7748
missa;0.7747
pandud;0.7736
tuur;0.7733
häbene;0.7729
Aga;0.7726
Nad;0.7725
moel;0.7725
F-duur;0.7717
natuke;0.7711
regulaarne;0.7709
konservatooriumi;0.7705
realisti;0.7702
möödunud;0.77
viimase;0.77
lubada;0.7698
Samast;0.7686
68;0.7686
austamine;0.7685
palgal;0.7684
Merrit;0.7679
mahu;0.7678
145;0.7676
muusika;0.7676
koosseisus;0.7674
organiseeritakse;0.7671
pedagoog;0.7671
Seda;0.7668
turismimatkad;0.7663
tahab;0.766
Christian;0.7655
aastast;0.7641
Inglismaal;0.764
orkestrist;0.7639
soovi;0.7636
Mozartile;0.7634
tänapäeval;0.7634
London;0.7629
Johann;0.7622
rahadega;0.7621
1966;0.762
Said;0.7618
Oma;0.7618
Tartus;0.7613
sponsori;0.7607
aastaks;0.76
Kui;0.7599
Ma;0.7594
kontsertmeister;0.7592
Nojah;0.7591
rubla;0.7591
linnas;0.7591
lillepeod;0.759
Me;0.7583
Siin;0.7576
Austrias;0.7572
Ööl;0.7563
professionaalne;0.756
suusatama;0.7559
Teatud;0.7555
Henri;0.7554
Mulle;0.755
noori;0.7539
Porbosson;0.7536
Igalühel;0.7524
Finaalist;0.752
Viis;0.7517
Palgale;0.7517
Jaan;0.7511
Isegi;0.7508
tuua;0.7497
Nadali;0.7481
Mozart;0.7476
Gerretz;0.7464
pilli;0.7462
Aleksei;0.7458
Karlsruhe;0.7458
Jah;0.7453
Teate;0.7445
Tull;0.7445
500;0.7437
Tolles;0.7435
Kaljuste;0.7434
Tubina;0.7413
Timolta;0.7399
Moskva;0.7357
mõõdupuu;0.7351
Matsava;0.7347
Lahtis;0.7318
Tšehhoslovakkia;0.7271
Randalu;0.7255
Karzzove;0.724
Kalina;0.7186
Kalle;0.7172
Mont;0.7131
Kasu;0.6962
