keyphrase;score
;1.0
head;0.8348
andsid;0.8341
powerit;0.8328
vahevariant;0.8225
andma;0.8185
seep;0.8183
vale;0.8174
kodu;0.8167
vastavalt;0.8165
interpreteerid;0.8164
objekte;0.8163
autost;0.8156
probleem;0.8135
tähendab;0.8135
parteist;0.8121
seoses;0.8096
tore;0.8092
abee;0.8079
asi;0.8073
last;0.8067
disain;0.805
inimene;0.803
annab;0.8027
buss;0.8024
super;0.8024
kindlat;0.8024
toob;0.8017
energia;0.8006
distants;0.7996
aus;0.7984
selge;0.7973
Et;0.797
nisugune;0.7968
lapsed;0.7967
sobiv;0.7964
ütlen;0.7964
See;0.7962
Cohesion;0.796
kaks;0.796
ausad;0.7954
ellu;0.7953
-te;0.7945
armsad;0.7939
tea;0.7935
oht;0.7926
hinge;0.7924
males;0.7924
mure;0.7921
vastutus;0.7917
no;0.7911
niiet;0.7911
aeg;0.7909
lubadust;0.7906
minemine;0.7902
isa;0.7901
firma;0.79
sündmus;0.7897
uisutada;0.7897
pinge;0.7896
unistus;0.7891
rattalt;0.7886
aknast;0.7871
armas;0.787
massis;0.787
absoluut;0.7863
armsaks;0.7863
kasvatamise;0.7859
magad;0.7855
paned;0.7854
normaalne;0.7848
professor;0.7842
hetk;0.7842
suurim;0.7838
Ausalt;0.7834
kommentaari;0.7834
Cover'id;0.783
muutunud;0.7825
uhke;0.7823
erinevad;0.7822
hingites;0.7822
samm;0.7819
uusi;0.7816
ajal;0.7814
suusatas;0.7812
oleneb;0.7811
vaene;0.7811
vahvam;0.781
tipp-pianist;0.7806
huvi;0.7804
kunst;0.7803
moes;0.78
sattuda;0.7799
osa;0.7799
ema;0.7798
nostalgia;0.7797
kanget;0.7794
hea;0.7791
saared;0.7789
alguse;0.7789
viima;0.7787
huvitavat;0.7786
juhuslikult;0.7783
astuma;0.7774
niukseks;0.7769
kilomeetrit;0.7764
Neil;0.7761
toas;0.7755
maakodu;0.7754
hätta;0.7753
No;0.7752
ammendanud;0.7751
tihti;0.7748
äkki;0.7743
pingutan;0.774
suitsu;0.774
indu;0.7738
kindral;0.7736
pandud;0.7736
jutt;0.7732
vales;0.7731
Vot;0.773
pildi;0.773
Aga;0.7726
100;0.7713
natuke;0.7711
laat;0.7708
nali;0.7706
ilu;0.7701
lagu;0.7697
moe;0.7692
kliendid;0.7691
võtta;0.7685
palgal;0.7684
muusika;0.7676
emapalk;0.7672
Disainer;0.7672
hirmus;0.7671
tuju;0.7669
tahab;0.766
Eks;0.7656
tabavad;0.7651
küla;0.765
Mitte;0.7648
poliitilise;0.764
91;0.7636
populaarne;0.7635
Reskin;0.7632
Tinder;0.763
puhkad;0.7627
professionaal;0.7625
Tore;0.762
mikrofoni;0.7617
valget;0.7614
naljakas;0.7612
raha;0.7604
Suusatajate;0.76
Kui;0.7599
tervis;0.7598
Ma;0.7594
linnas;0.7591
Oi;0.7588
puhas;0.7584
Me;0.7583
marssida;0.7582
Olivia;0.7568
Sa;0.7566
Killelist;0.7556
Carlos;0.7547
juhataja;0.7544
Ahaa;0.7541
noori;0.7539
süüa;0.7538
Tallinn;0.7533
Selline;0.7531
Uku;0.7524
Tal;0.7513
Mängin;0.7506
Haapsalus;0.7504
maja;0.7484
Kuiva;0.7471
Joe;0.7459
ruttu-ruttu;0.7459
Jah;0.7453
Kohe;0.7453
May;0.7441
tohi;0.7436
Olen;0.7426
Margit;0.7415
Millal;0.741
Sul;0.74
Rootsis;0.7398
Katariina;0.7389
Kuna;0.7381
Tohutu;0.7374
Santana;0.7314
Läänemaa;0.7313
Ainult;0.7289
Kilumets;0.7151
Mina;0.6925
