keyphrase;score
;1.0
head;0.8348
laste;0.8199
mail;0.8197
signaali;0.8172
saadavatest;0.8151
tähendab;0.8135
prioriteete;0.8133
kell;0.812
president;0.8106
homme;0.8102
saavutada;0.8102
asi;0.8073
raames;0.807
taevas;0.8062
sadada;0.8055
summad;0.8041
arv;0.8027
annab;0.8027
igav;0.802
inspiratsioon;0.8003
odavad;0.8
korda;0.7988
kindlasti;0.7987
asuv;0.798
esineb;0.7974
avata;0.7974
Et;0.797
Idee;0.7968
lapsed;0.7967
park;0.7962
rajatud;0.7962
usun;0.796
kaks;0.796
tekivad;0.7959
ellu;0.7953
sündmustest;0.7952
vendade;0.795
Ansip;0.7948
noor;0.7947
eriliselt;0.7944
eri;0.7943
rühm;0.7942
vapustav;0.7941
kasutamise;0.7931
meetrit;0.7931
tekst;0.7925
kangelaste;0.7903
pargile;0.7903
tahet;0.79
ilm;0.7899
hulk;0.7889
teada;0.7882
paar;0.788
ammu;0.787
aktiivset;0.7869
anda;0.7869
saabuma;0.7867
eesti;0.7864
testi;0.7858
seitsmendat;0.7855
vene;0.7851
kolmest;0.785
professor;0.7842
ühtset;0.7838
palk;0.7837
kavatsetakse;0.7837
kingitud;0.7836
rajada;0.7833
mures;0.7827
palus;0.7825
vastuseis;0.7825
hästi;0.7823
ajal;0.7814
polegi;0.7814
Rein;0.7807
Referendumite;0.7804
huvitavamat;0.7804
olukorra;0.7802
tuberik;0.7794
suhkrutrahv;0.7788
selgelt;0.7787
tugevam;0.7783
neli;0.7783
miinimum;0.7779
senise;0.7779
administraatorile;0.7769
muusik;0.7762
ametiühingu;0.7762
lubata;0.7759
parki;0.7754
ilusa;0.7754
ülimadala;0.7751
saare;0.7748
kohalike;0.7737
jutt;0.7732
üha;0.773
nautida;0.7728
Aga;0.7726
organiseerija;0.7726
35;0.7721
rõhuda;0.7721
plaan;0.7721
Mart;0.7718
Nemad;0.7713
valda;0.7711
süül;0.7705
viimase;0.77
festival;0.7694
referendumi;0.7691
Andrus;0.7689
kena;0.7687
puud;0.7683
kirik;0.7683
kutsuda;0.7679
Sellega;0.7674
kunstiline;0.7673
Mall;0.7672
toimunud;0.7672
Nestor;0.7671
aha;0.7669
kavale;0.7669
Seda;0.7668
lennundushuvilised;0.7662
juhi;0.7661
Eks;0.7656
tänase;0.7656
Vahetult;0.7647
Ja;0.7645
4000;0.7644
Lukas;0.7642
augustis;0.7642
Eesti;0.7639
leppe;0.7636
tulupoliitika;0.7634
konsulaarosakonna;0.7626
madalapalgaline;0.7624
suu;0.7624
pakkuma;0.7617
lõuna-;0.7615
Blair;0.7613
Uibo;0.7606
rahul;0.7602
Kui;0.7599
Meie;0.7596
Liidu;0.7592
aastateks;0.7588
linnast;0.7587
Me;0.7583
kultuurimaja;0.7567
Meos;0.7565
4;0.756
trompeti;0.756
Tony;0.7559
2600;0.7556
Komisjoni;0.7556
Peterburist;0.7555
Artur;0.7549
liitumislepinguga;0.7546
juhataja;0.7544
Sid;0.7544
Brüssel;0.7542
Puhub;0.754
Selline;0.7531
2013;0.7525
liidrid;0.7521
Viis;0.7517
rahaga;0.7516
Toivo;0.7513
Suurbritannia;0.7511
Isegi;0.7508
Mungakloostri;0.7508
Lennujaama;0.7505
Junckeri;0.7501
Osakond;0.75
Tarbijaläbirääkimistele;0.7486
Sotsid;0.7485
Ta;0.748
sotsiaaldemokraatliku;0.7471
muusikafestivalide;0.7469
omavalitsuste;0.7457
Paavo;0.7451
Samas;0.7451
Kell;0.7445
Tartu;0.7443
Maret;0.7442
Ida-Euroopa;0.7432
Jose;0.7416
Saare;0.7415
Jean-Claude;0.7413
Moskvas;0.7376
Mälberg;0.7376
Kokku;0.7367
Suure-Jaani;0.734
Barroso;0.7339
Eiki;0.7304
valdkonnad;0.7289
Luksemburg;0.7284
Grünberg;0.7259
Zahharov;0.7108
