keyphrase;score
;1.0
valid;0.8856
nooremates;0.843
noorem;0.8373
valida;0.8359
head;0.8348
test;0.831
hull;0.8306
mass;0.8275
summa;0.8236
andnud;0.8209
andma;0.8185
q;0.8147
idee;0.8133
meest;0.8121
kodusem;0.8101
tore;0.8092
massist;0.8085
taevast;0.8079
annan;0.8076
asi;0.8073
usu;0.8069
admine;0.8066
sea;0.8065
Need;0.8057
variant;0.805
seatud;0.805
iseseisvat;0.805
annavad;0.8032
inimene;0.803
igav;0.802
näidata;0.8017
selgest;0.8014
Seal;0.8012
Näiteks;0.8004
probleeme;0.8002
modell;0.7998
parem;0.799
kurb;0.799
aus;0.7984
planeedid;0.7976
vool;0.7971
Et;0.797
tiitlike;0.7968
See;0.7962
hall;0.796
kaks;0.796
yhte;0.7955
ainet;0.7951
asjad;0.7946
ongi;0.7944
hetkel;0.7938
tea;0.7935
iidon;0.7932
seistakse;0.7929
toreda;0.7923
toimub;0.7923
nii-öelda;0.7922
pingutavad;0.7918
armastus;0.7916
no;0.7911
hullu;0.791
aeg;0.7909
viin;0.7905
telefon;0.7901
ühtub;0.79
seista;0.7893
teooriat;0.7892
tunnen;0.7886
Minule;0.7885
paksu;0.7876
humanitaar-;0.7872
metsik;0.7868
eesti;0.7864
egoistlik;0.7858
hullemaid;0.7856
miinused;0.7853
huvitavam;0.785
O;0.7841
ametliku;0.7839
massi;0.7837
tohutuid;0.7837
jäin;0.7837
maha;0.7833
aitama;0.7831
poiste;0.7828
kingib;0.7826
ekstravagantset;0.7824
uusi;0.7816
omane;0.7815
ajal;0.7814
nats;0.7814
pluss;0.7813
eelarvamusi;0.7812
naat;0.7809
vaimustav;0.7805
pidevalt;0.7804
kaua;0.7804
ema;0.7798
paun;0.7794
alguse;0.7789
saadet;0.7787
ostad;0.7787
nominesis;0.7785
pannud;0.7783
neli;0.7783
kohtades;0.7778
aktiivne;0.7775
nojah;0.7773
sammu;0.7773
olled;0.7772
ERKIs;0.7762
ikale;0.7762
Rae;0.7762
maa;0.7756
arheoloog;0.7753
No;0.7752
On;0.7751
raskem;0.7751
tahaks;0.7745
las;0.7743
elemendi;0.7743
jama;0.7734
normaalse;0.7728
Aga;0.7726
Nad;0.7725
ahe;0.7721
täis;0.772
1000-st;0.7719
õhku;0.7719
dzhunglis;0.7713
natuke;0.7711
tuuakse;0.771
riiderulli;0.7705
reporteriks;0.7704
lubada;0.7698
viimasel;0.7697
Head;0.7695
seadused;0.7694
erinema;0.7694
hääl;0.7688
okei;0.7687
juttu;0.7684
muusika;0.7676
Sellega;0.7674
hirmus;0.7671
tuju;0.7669
Seda;0.7668
juhus;0.7666
tüütum;0.7657
Tead;0.7649
Hea;0.7635
Millisel;0.7633
natukene;0.7629
Noh;0.762
18;0.7616
pistis;0.761
puust;0.7603
rahul;0.7602
Kui;0.7599
Ma;0.7594
tahavad;0.7594
aastateks;0.7588
Me;0.7583
laabus;0.7579
pingutada;0.7575
Sama;0.7573
B-klassiõpetaja;0.7568
pommiähvardus;0.7567
Pamela;0.7566
Anderson;0.7558
niikuinii;0.755
Mulle;0.755
XII;0.7526
Koolis;0.7523
Tere;0.7518
sarnane;0.7516
rahaga;0.7516
paha;0.7515
Isegi;0.7508
keskkooli;0.7494
Ta;0.748
aastaringselt;0.7478
Proovin;0.7473
João;0.7467
Tom;0.7465
Oled;0.7458
Tartu;0.7443
Mõlemas;0.7442
May;0.7441
tohi;0.7436
Aule;0.7427
õppealajuhataja;0.7401
Tuleb;0.7366
Mingi;0.7343
tah;0.7342
Raha;0.7295
Toi;0.7164
Mina;0.6925
Oh;0.6839
