keyphrase;score
;1.0
tallion;0.8528
head;0.8348
iso;0.8288
habemed;0.8217
hinged;0.8157
arvavad;0.8124
kell;0.812
son;0.8076
asi;0.8073
last;0.8067
kindel;0.8066
kodune;0.8056
gene;0.8053
ora;0.805
von;0.8037
Varion;0.8036
inimene;0.803
soone;0.8026
pakub;0.8025
istub;0.8016
iseenesele;0.8016
binute;0.801
Näiteks;0.8004
fon;0.7989
korda;0.7988
sisemiselt;0.7984
kahte;0.7979
konter;0.7975
endiste;0.7975
Et;0.797
kaks;0.796
usun;0.796
kuulus;0.795
passiivne;0.7942
absurdne;0.7942
valgus;0.7941
tea;0.7935
kontakti;0.792
aeg;0.7909
pat;0.7909
aususe;0.7908
deemon;0.7908
võimu;0.7901
isa;0.7901
ilm;0.7899
heitvat;0.7896
sadist;0.7892
siinmail;0.789
Iial;0.7889
rebis;0.7882
omandame;0.7881
mees;0.7881
aknal;0.7876
Ah;0.7875
armas;0.787
kannad;0.7866
seisab;0.7865
saksa;0.7865
eesti;0.7864
seistes;0.7858
vaatama;0.7856
laseb;0.7853
Ei;0.7852
asju;0.7852
professor;0.7842
taldadele;0.7842
surve;0.7841
saagi;0.7836
mo;0.7835
tellinguid;0.7835
maha;0.7833
modelli;0.7826
nuusutasin;0.782
üller;0.7817
ajal;0.7814
mehhanismus;0.781
hotellis;0.7809
kunst;0.7803
rootslane;0.7799
olgu-olgu;0.7795
tunnistan;0.7792
hobusest;0.7792
hingeldades;0.779
juhuslik;0.7782
hullemini;0.7777
tuult;0.7773
kandidaat;0.7765
appi;0.7765
närvi;0.7756
maa;0.7756
triumfi;0.7755
naha;0.7754
sugulaste;0.7754
EDM;0.7751
saare;0.7748
altari;0.7744
mulje;0.7742
tamm;0.7741
äranda;0.7741
appine;0.7739
servas;0.7735
sähmakat;0.7733
tallata;0.7733
jutt;0.7732
salliv;0.7732
Aga;0.7726
Nad;0.7725
jää;0.7724
austria;0.7723
huumor;0.7721
ettevalmistuste;0.7718
sünnib;0.7718
poiss;0.7713
ungari;0.7713
isand;0.7712
natuke;0.7711
mõnu;0.7708
nali;0.7706
pikk;0.7703
eskiisi;0.7695
varahommikul;0.7693
10000;0.769
pane;0.7686
kangeks;0.7685
rutanud;0.7684
Vene;0.7683
peamine;0.7681
iiales;0.7674
karakteerne;0.7671
Seda;0.7668
tahab;0.766
viimast;0.766
küla;0.765
rüü;0.7648
Rudolf;0.7646
1000;0.7645
sööda;0.7645
tükk;0.7645
Ja;0.7645
Barton;0.7643
Eesti;0.7639
Faust;0.7633
natukene;0.7629
Ungari;0.7628
talupoegade;0.7623
Kristus;0.7618
10;0.7617
Te;0.7612
Kristuseks;0.7609
Hiiumaal;0.7605
Kabel;0.7604
raha;0.7604
soola;0.7603
Siis;0.7602
Kui;0.7599
Tema;0.7598
48;0.7593
rubla;0.7591
Nojah;0.7591
Me;0.7583
tagurpidi;0.7561
Syriidik;0.7557
Lubage;0.7553
Karell;0.7553
Mulle;0.755
piale;0.7545
Taolivad;0.7544
sarnakas;0.7538
Anna;0.7535
talurahvaga;0.752
Sina;0.7518
ringkondades;0.751
peksis;0.7506
Ministrite;0.75
Gröönitruu;0.749
maja;0.7484
Norrim;0.748
Samal;0.7479
Narrus;0.7474
Turemoroni;0.7469
ajalehed;0.7462
kogudusemaja;0.7446
Proua;0.744
sakslased;0.744
Millal;0.741
sohi;0.7407
Stackelberg;0.7398
Lõhkuja;0.7375
Venemaa;0.7362
Johan;0.7351
Kaarli;0.7335
Nagu;0.7332
Jabrašed;0.7307
Ligi;0.73
Piaalati;0.7185
Villemi;0.7175
Michaliga;0.7171
Midagi;0.7148
Minami;0.6561
