keyphrase;score
;1.0
manage;0.8541
joint;0.8391
valida;0.8359
tube;0.8228
laste;0.8199
mail;0.8197
laid;0.8107
homme;0.8102
tore;0.8092
anti;0.8091
tekitada;0.809
tan;0.8074
asi;0.8073
müügiobjekt;0.806
Need;0.8057
komme;0.8049
-st;0.8032
inimene;0.803
annab;0.8027
otra;0.8024
taas;0.8022
näidata;0.8017
toredam;0.8014
Näiteks;0.8004
probleeme;0.8002
positiivset;0.7999
aimatud;0.7991
eile;0.799
mehed;0.7988
korda;0.7988
vahet;0.7988
kindlasti;0.7987
onu;0.7986
esseest;0.7985
metsa;0.7981
suhteliselt;0.7973
Et;0.797
lapsed;0.7967
koduni;0.7966
sobiv;0.7964
See;0.7962
heldelt;0.7961
vann;0.796
tarbimiseks;0.7946
tantsima;0.7946
nimi;0.7945
kohti;0.7939
tea;0.7935
kingitus;0.7932
meetrit;0.7931
kartseeding;0.7913
niiet;0.7911
no;0.7911
aeg;0.7909
armsamast;0.789
vaste;0.7883
haudadel;0.7881
käte;0.7879
aknal;0.7876
armas;0.787
apostlitele;0.787
anda;0.7869
toimingut;0.7866
trassi;0.7864
saade;0.7858
serveeriti;0.7853
laseb;0.7853
toite;0.7852
Ei;0.7852
vene;0.7851
kolmest;0.785
ehivad;0.785
tuttav;0.7843
reaa;0.784
hagu;0.7833
ihkab;0.7833
aidata;0.7833
vange;0.7827
muutunud;0.7825
FB-s;0.7822
uusi;0.7816
ajal;0.7814
pluss;0.7813
atoos;0.7807
vaatus;0.7801
troon;0.7801
osa;0.7799
tantsida;0.7796
sündi;0.7795
sele;0.7795
liigutav;0.7794
neli;0.7783
missis;0.7782
loid;0.778
kolmas;0.7779
aktiivne;0.7775
tegu;0.7775
realiseeris;0.7773
Toda;0.7765
armulaines;0.7759
religioone;0.7759
arr;0.7757
No;0.7752
On;0.7751
katoliku;0.7746
algas;0.7746
salved;0.7743
seotud;0.7743
pink;0.774
lubas;0.7735
jama;0.7734
tuur;0.7733
kerk;0.7731
nobe;0.773
Aga;0.7726
Nad;0.7725
folklorist;0.7717
tahta;0.7715
Recorituaalil;0.771
karjaga;0.7704
Enn;0.7701
maod;0.77
ambur;0.7695
81;0.7692
puhtpragmaatiline;0.7691
härg;0.7681
gurma;0.768
kohe-kohe;0.7674
kiriklike;0.7666
Armastatu;0.7665
püüan;0.7662
tahab;0.766
venekeelne;0.765
Mitte;0.7648
väärne;0.7647
aastast;0.7641
soovi;0.7636
sümbol;0.7636
Papa;0.7636
tänapäeval;0.7634
1009;0.7632
suurtes-suurtes;0.7632
mõisasse;0.7628
talurahvamuuseum;0.7624
romantiline;0.7624
kaar;0.7623
populaarsed;0.7615
1909;0.7604
raha;0.7604
puust;0.7603
lilled;0.7602
Kui;0.7599
sokutada;0.7596
ülestõusmispühadevärv;0.7593
Nojah;0.7591
Me;0.7583
Su;0.7583
12-st;0.7578
Arvestades;0.7573
1936;0.7569
Lydia;0.7565
aastaid;0.7561
Mullen;0.7556
Ole;0.7542
Ringo;0.7541
Marimaal;0.752
Ruda;0.7517
sarnane;0.7516
Toomas;0.7516
pingi;0.7515
linnalises;0.7506
pealaele;0.7503
tuua;0.7497
filmi;0.7496
televisiooni;0.7489
Nädala;0.7483
Facebooki;0.748
vaha;0.7475
Setu;0.7471
Pea;0.7465
Jah;0.7453
Samas;0.7451
Pekole;0.7447
Ringveega;0.7441
kogukonna;0.7436
Makedooniale;0.7436
folkloorifestivaliga;0.7435
Rootsi;0.7426
Bergmani;0.7423
Muhandas;0.7393
Just;0.7393
Puru;0.7351
Põhja-Eestis;0.7333
Taara;0.7319
Tarasse;0.7286
Troitsa;0.7285
Volga;0.727
Mina;0.6925
Oh;0.6839
