keyphrase;score
jõudma ansambel;0.6567
kontsert totu;0.6476
hiljem ansambel;0.6388
tegelema muusikaline;0.63
aeg ansambel;0.6277
helistama blaienebstreen;0.6246
ütlema ansambel;0.6196
jõudma kontsert;0.6126
biitlitemaania jõudma;0.6123
sullivan telesaade;0.611
massipsühhoos biitmuusika;0.6071
palavik kontsert;0.6057
kuum kuuekümnes;0.603
toimetus kuum;0.6001
kuuekümnes ansambel;0.5955
vapustama lummav;0.5941
esinemine kuulus;0.5925
meloodika fantastiline;0.5909
turne enneolematu;0.5883
juhtima singel;0.5847
kontsert surematu;0.5841
1963 massipsühhoos;0.5781
muusikasaade toimetus;0.5694
ütlema päev;0.5676
suurim showl;0.5665
autoraadio laul;0.5643
aasta lennuväli;0.5628
muusika riigiline;0.5623
viima lindistus;0.5581
maa laul;0.553
veenduma tohuvabohus;0.5527
lõpuks aeg;0.5521
tollal suhteliselt;0.5511
klaverikäik kaasa;0.5469
sensatsioon ansambel;0.5452
džaut kauamängiv;0.5437
suutma rahvas;0.5428
ebaharilik saabuma;0.5395
fänn kuulma;0.5389
aasta hitt;0.5356
laulma aeg;0.5349
varsti ringlema;0.5345
laul vana;0.5302
ameerika esinema;0.5257
kolinal ootus;0.5251
aasta maailm;0.525
lõppema 1967;0.5237
prajan sõitma;0.5224
toimuma hüsteeriline;0.5214
vajama massihüsteeria;0.5203
saatma biitlane;0.5191
kitarrisoolo topelt;0.5184
uus sensatsioon;0.513
salibane show;0.5112
esinemine london;0.5096
detsember esinema;0.5057
värvlaieti performans;0.5045
mõeldav varem;0.5041
aeg elama;0.5038
käinud naine;0.5037
tahtma nägema;0.5005
aeg triumf;0.5003
osa inglismaaelukäik;0.4988
eile tahtma;0.4985
näiteks marlene;0.4976
lugu mängima;0.4954
publik kiiresti;0.4942
kuuekümnes kuulmine;0.492
mandri-euroopas mängima;0.4889
inglise popmuusika;0.4827
over beethoven;0.4822
maanduma kennedy;0.4783
jõudma ainulaadne;0.478
ähvardama laul;0.4754
rootsi turne;0.4749
ivo linn;0.4713
hullunud fänn;0.4693
suutma poola;0.4671
rekord senine;0.4668
vrait kirjutatud;0.4662
romaan elama;0.4637
prinste vals;0.4627
eesti raadio;0.4626
ainuke korraks;0.462
tegelikult 1961;0.4616
mõte liikuma;0.4613
rahvas vaos;0.4581
the beatles;0.4579
ajakiri loomulikult;0.4566
nädal varsti;0.4531
tahtja saala;0.4529
edukas esinemine;0.4484
lakkamatu kisa;0.4482
kirjastaja arvama;0.4466
ambiitlane tegevus;0.4413
kõvasti kindel;0.4404
vaatama 15;0.4403
lisa tamburiin;0.4398
pidu erinema;0.4388
žürii aeg;0.438
armastama biitlane;0.4349
tahtma uurima;0.4336
ansambel the;0.4298
viibima kuninganna;0.4284
julgem avaldama;0.427
sõitma vanem;0.4236
beethoven solist;0.4219
ilmselt kuskilt;0.4218
veidi kannatama;0.4201
elvi presley;0.4174
imeline unenägu;0.4153
teatama bbc;0.4149
mõtlema maaniga;0.4129
martin meenutama;0.4124
noor massiliselt;0.4062
jõudma inglise;0.4029
aasta prinste;0.4025
epstein ütlema;0.4025
lennon hiljem;0.4008
töökoht suur;0.4001
viima rockefeller;0.399
lugema suurune;0.3988
küsimus kaua;0.3982
saksamaa väitma;0.3966
elama pariis;0.3959
miil maania;0.3955
kasvama 80000-ni;0.3918
sünnipäevaking põgenema;0.391
kuues singel;0.3909
terve päev;0.3892
toimuma liverpool;0.3888
organiseerima brian;0.3878
perfomen toimuma;0.3866
murdma george;0.3832
john lahkuma;0.3828
lausa võimatu;0.3824
juuksemoot vanamoodne;0.3785
84 -lt;0.378
filmima tänav;0.377
tagasitulek kodumaa;0.3747
esimene intervjuu;0.3738
ootus bestseller;0.3735
george seisma;0.3713
topelt paremini;0.3708
aafrika teatama;0.3704
washington jõudma;0.3704
sallimann teleshows;0.3685
everalib rades;0.3682
suur liialdus;0.3654
ajakirjanik eriti;0.3652
sant stewart;0.3609
50000 tahtja;0.3588
võib-olla 10;0.3572
teadma plaksutama;0.3558
endine columbia;0.3538
melchior kolmas;0.3528
tavaline repertuaar;0.3517
tänama üksikasjalik;0.3504
jeegee november;0.349
lummav sound;0.348
paiskama turg;0.3422
psühhopaat nädal;0.3421
konn hull;0.3377
valitum pilet;0.3373
ülikool tudeng;0.3359
asuma plaza;0.3338
john lennon;0.3327
kuu jääma;0.3268
hotell jällegi;0.3241
100 lomonossov;0.3239
auto rahvahulk;0.3212
dani parro;0.3148
presley bluu;0.3132
25 minut;0.3131
bernstein endine;0.3084
tundma tugev;0.3081
noorsooambitsioon purunenud;0.2978
printsess margaret;0.2964
tervislik lõbu;0.2919
14666 hääl;0.2888
saatkond kutse;0.2875
kelner püüdma;0.2855
telegraph näiteks;0.2746
aib should;0.2723
klapp kasvama;0.2713
lennon makaron;0.2699
to hold;0.2638
vaimne seksuaalne;0.2598
kolm miljon;0.2568
nimi cassius;0.2558
nõudma autogramm;0.2515
statistiline andmed;0.2489
berry roll;0.2441
lõikama lõikama;0.2391
dietrich show;0.238
politsei kord;0.2303
inimene apple;0.2135
snowden selge;0.2102
6500 dollar;0.1899
president peaminister;0.1717
