keyphrase;score
altermann proua;0.6423
pakkuma anneli;0.6418
ema mõisaproua;0.6332
etteaste ilumäe;0.6206
kadakas eestlane;0.6119
keel ilumäe;0.6107
eestlane hellitus;0.6007
laulukoor rätsepmeister;0.5904
sündima aidamees;0.5811
süütma mõisaproua;0.5804
näitleja laulukoor;0.5793
juhatama altermann;0.5784
teritama ütlas;0.5745
kaasa soome;0.567
noorem vend;0.5651
mõisaproua õmbleja;0.5612
juhatanud taali;0.5609
ema wilhelmiine;0.5564
kuusk majake;0.5558
priinilis pidaminuma;0.5551
rannaala anna-liisa;0.5546
kodu vend;0.5516
hiiumaa välismaa;0.5468
ame soome;0.5454
köster proua;0.5422
mäeküla mõis;0.5395
kaan kuuskmann;0.5392
ütlema kadakas;0.5368
riisuma tatari;0.5298
mulatlane suhtlema;0.5255
isa köstrikool;0.523
meeldima vene;0.5226
jutustama välismaa;0.5218
konkurent eesti;0.5216
multer knorkestrand;0.5203
wilhelm taage;0.5139
riietehoi ruum;0.5111
rahvas tahtim;0.5105
elsa hankima;0.5093
soome laulupidu;0.509
mõisaproua sõituma;0.507
laul panema;0.5065
ilumatiimatu linnatänav;0.5062
ilutsema ema;0.5058
anna-liisa pakela;0.5024
aidamees tütar;0.5006
unuma külon;0.4998
ki akkermanni;0.4997
kiitus estonia;0.4961
andma kell;0.4957
äge iseloom;0.4949
talu saimar;0.4893
kutsuma teadja;0.4879
perekond õhta;0.4877
poiss kaan;0.4867
sündinud armastaja;0.4826
meeldimine leiduma;0.4816
keel õppima;0.4804
saksa rahvas;0.4802
lapsepõlv isa;0.4792
tütar neljas;0.4774
külastaja pudi;0.4769
kordema no;0.4751
august kuuskemaa;0.4708
proua õpetama;0.4698
pruun mulatlane;0.4669
teadma külastaja;0.4646
anneli kümmend;0.4639
koduma raske;0.4609
estonia bergmann;0.4602
andma isa;0.4601
mee näitleja;0.4597
teenima kuuslapseline;0.4587
tutvustama lapsepõlv;0.4579
mõisnik aidamees;0.4563
väljentaal töö;0.4555
muld noorem;0.4543
estonia teater;0.4541
lugema arvustaja;0.4533
majake tutvustama;0.4474
nimi õppima;0.447
narva-jõesuu noor;0.4463
küla pind;0.4448
laps jutustama;0.4441
kaas aednik;0.4428
vana noor;0.4422
sõituma välismaa;0.4392
koht juudi;0.4386
elementaarkool tatari;0.4384
kokk sealsamas;0.4383
altermann linnavalitsus;0.4378
rahvarõivas hästi;0.4375
välismaa prantsuse;0.437
rahvas mees;0.4357
soome rahvarõivas;0.4331
tundma vana;0.4327
mundremee pass;0.4322
vürst peterburi;0.4301
koka sündima;0.4299
rõõmus nägema;0.4298
vene õpetaja;0.4221
välismaa õpetama;0.4216
raske tõlkima;0.4198
seitsmeaastane viis;0.4163
rublan naabia;0.4075
leevendav kiri;0.4048
põrguma tütar;0.4042
no elu;0.4012
õpetaja kolm;0.401
kaasa aleksander;0.4006
filiaal narva-jõesuus;0.3954
iseloom nõudma;0.3944
paade viispaadmine;0.3915
lugu üksik;0.3899
ilm kuulma;0.389
varsti kodu;0.3889
salmikene osa;0.3871
meel hea;0.387
väikene väikene;0.3867
nädal nägema;0.3864
neljas sõber;0.3859
armastama teadma;0.3847
armastama rääkima;0.3846
kingitus õpetama;0.381
pakkuma piim;0.3798
jääma riietehoi;0.3784
mäletama ilus;0.3764
ajalugu grammatika;0.3764
käima lilleäri;0.3759
käima õhtu;0.3711
suutma jääma;0.3695
algkooliõpetus laps;0.3681
narva kaas;0.364
viiuldaja viiuldaja;0.3637
sööma andma;0.3606
kats algi;0.3606
teater tooma;0.3605
toimuma kell;0.36
julius rossfelt;0.3588
rätsepakadeemia no;0.3579
noor ilus;0.3576
klass uhke;0.3572
mäletama rahuvabrik;0.3523
no mee;0.3522
rukken mõtlema;0.3513
isik esimene;0.3476
algi smoking;0.3437
innukas mees;0.3409
küllaltki tänulik;0.3405
puuduma aeg;0.3384
maksma doktor;0.3371
kivi teadma;0.3363
neli rublan;0.3361
gutkini kauplus;0.3349
bradze aadresson;0.3339
laulma linn;0.3334
kuus ilus;0.3326
bergmann koor;0.3324
teadma naerma;0.3284
muld alfred;0.3208
perekond väiksem;0.3207
töötama kaks;0.3187
rahvas õnnelik;0.3176
õppima 13;0.3168
välismaa tervis;0.3159
ringkond esindaja;0.308
valge kleit;0.3058
sise astuma;0.3
pikk päev;0.2983
partner andma;0.2977
miljon toimuma;0.2949
abielluma mees;0.2941
raam uhke;0.2864
rauavabrik omanik;0.2863
1902 valmis;0.2831
klarnet neljas;0.2811
käima suvi;0.2764
kaheksa aasta;0.269
õppima laulma;0.2646
tellimus saatma;0.2612
näli ;0.2594
richard eva;0.2593
kadunud ruum;0.2587
liller 555;0.2535
surema jõudma;0.2519
kolm kord;0.246
lõpetama algkool;0.241
üheksa üheksa;0.2277
maja müüma;0.2195
suur muusikaarmastaja;0.2195
põlv vilets;0.2135
aastane nakatuma;0.2133
hirm häbi;0.2086
palkama aasta;0.2072
nõudma täpsus;0.2072
raske süda;0.1811
pass biolov;0.1739
kodu kodu;0.1674
otsekohe viiulipoogen;0.1583
väljemalt sorteerima;0.1211
