EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;televisioonis;discovery;;filmihuvilistele;filmiajaloos;eesti-doc'e;eestist
õnnestus;projektid;filmihuvilistele;keeles;number;ekraanidele;vaatajaid;režissööridest;räägivad
workshop;filmikooli;filmitegemisprotsessi;rain;discovery;sügishooaega;hollywoodi;mängufilmipiirist;kolmapäevaõhtune
ida-euroopa;workshop;lemmikprojekt;president;slot;vaatajaid;kevadeni;vaatajaid;tehniliselt
trenditrend;meesvangide;saksamaa;commentary;pioneer;kodus;ameerika;lemmikprojekt;ühiskonnakriitiliselt
sõpruses;piisavalt;eesti-doc'e;science;commentary;külastada;channel;kinoheite;kuskilt
kolmapäevaõhtune;klassikaraadiokuulajad;türkmenistanist;mark;head;igavad;naisdokumentalisti;filmiprodutsenti;liikuvad
tabunähtus;planeeritud;foorumitel;workshop;valides;ameeriklase;fiction;sõprusest;töötaks
commentary;glamuursed;kolmapäevaõhtune;roll;isend;tucci;näitame;oktoobril;üritatud
teedrajavad;eesti-doc'e;atraktiivne;võimalustele;reaalset;lahkusime;uudise;rääkimata;nõrkus
telepäevad;tühi;naljakam;toomiseks;andeks;lennuga;oktoobril;algusest;jaanuaris
töösturite;pidurdavaks;kuulajale;fiction;roll;ooperilauljatega;rain;lugu;ütleksid
