EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;generatsiooniteooria;meditsiinilugu;meditsiiniajaloorubriigis;;meditsiiniajaloorubriigis;meditsiiniajaloorubriigis;arstiteadlaste;arstiteadust
calling;tervishoiu;piima;sajaprotsendiliselt;calling;arste;vitamiinidest;meditsiiniajaloo;eesti
listeeriat;artikleid;võib-olla;poolametlikult;nooremat;doktoritöö;arstiteadlaste;ajaloohuvilist;aja
jäädvustamine;19;tervishoiu;efektse;andnud;uurija;meditsiinilugu;teadusdiskussioonides;vene
stigmad;paanikapuhang;arste;vajalikuks;meetmed;lektor;tartu;elulugu;kolme
järglaskond;teooria;ellata;eelkäijate;definitsioonile;omaaegsed;luunini;mälestust;koolkonda
põhiharidust;aastaselt;1887;ilmselt;lektor;teaduslugu;teaduslugu;meetmed;1857
õpetas;koolkonda;täna;sisulised;seoses;diskuteerinud;hellatist;kirjutab;võib-olla
kõikvõimalikud;1887;ajaloohuvilist;lähemale;tekitada;rääkisime;lektor;teada;toitumises-ga
generatsiooniteooria;lektor;hellatist;arvati;näiteks;tavaks;eesti;tegelikult;teada
leeprateema;töödest;vitamiinidest;kõikvõimalikud;asi;õppinud;tervishoiu;pidalitõvest;kaitses
mõistes;ühiskonnas;teooria;koolipinki;mainib;kohalolu;elulugu;näide;räägime
õpetus;hellad;naine;näitamaks;unustuse;eestis;leeprost;jätkame;lihtsalt
