EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;efsfi;planeedi;tähendab;;eurotsooni;eurotsooni;välisuudised;rahvusvahelisse
uitmõte;abirahandusminister;presidendivalimised;nädalat;read;eestisse;laenutähtaegu;raadiouudistele;võib-olla
rütmivill;1000-st;kandideerida;rahvusvahelisse;range;kriisiriikidele;kriisid;juulist;õpetajate
kohvikutepäevad;rahvapill;eurotsooni;maailma;standard;laenutähtaegu;keskvalimiskomisjon;liidriprogrammi;kolme
tõenäoline;inimene;laenuandmisvõime;teatas;andvad;finantsstabiilsuse;keskpank;viimased;eesti
hauamonument;näljahädapiirkonnaks;haljastus;uusi;efsf-ist;tippkohtumise;lääne-berliinis;riigipeade;38
töödokumente;hauamonument;madis;dmitri;intresse;majanduspoliitilised;eestis;neljapäevast;18
markeering;muuseumieksponaat;saade;samaaegselt;objekt;abirahandusminister;välisuudised;päevakaja;1946
viljandimaal;ennetavat;kalandusvõrgustiku;lõuna;lastest;lääne-berliinis;abirahandusminister;infokeskuse;31
finantsinstituut;looduskatastroofide;janek;stiilist;usa;liidu;finantsstabiilsuse;jätkab;pärastlõunal
muinaslaevaneedi;tippkohtumisel;kosmosesüstikute;nimetame;ando;skandinaavlased;majanduspoliitilised;eestisse;võta
atlantises;raadiouudistele;2025;euroopa;markeering;keskkonnaprogrammi;näljahädapiirkonnaks;seitsmeteistmeetril;märtsil
üritused;reuters;põllumajandusprojektidest;parimaks;andmetel;bulgaaria;bulgaaria;õhtut;projekt
tähendab;sureb;etnosünnipäeva;mänginud;seadme;2025;ennustuste;parim;lihtsalt
võistelda;munsiidali;krista;hauast;reaalselt;põllumajandusprojekt;aastaga;tippkohtumise;teada
nõustus;trummimängustaapi;luustik;strateegiad;meetmed;toetuse;2025;nii-öelda;president
maaelu-;vahendab;aparaat;hästi;leader;hitleri;skandinaavlased;viljandimaal;võimalik
