EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;1588;shetlandi;aastatest;;šotimaal;väljastpooltki;šotlased;eestisse
krahvičeimz;vanaisa;avastustest;seisavad;loss;mäe;mägismaal;eestisse;paremale
anglosakside;;põhjaranniku;keeles;know;kaugel;kõikjal;iirimaa;anni
väravavahihoone;piisavalt;stefan;regent;losside;üksildase;söandagi;lõuna-lääne-;kahekordselt
gildid;kummaline;edmond;linna;kompleks;loodusega;õhtu;kuueteistkümnendal;pealegi
ajalookroonika;sheimskuues;roberti;rajamiseks;istung;lahkumisi;kohtusin;inglismaale;rahvuslik
mandri-euroopa;sugulussidemed;laevad;tähendas;edward;põhjapoolsem;pimedate;põgenema;kuueteistkümnendal
võib-olla;sõjaväevormide;eestisse;linn;sway;rääkida;üksildase;staabiohvitseride;sõjamehi
pühapäeval;pidusöökide;kuulsamaid;juuni;andnud;väike-püha;päike;raamatus;püüdnud
raidkirjad;kronomeetriaid;ilmselt;tappa;lossist;kindluslossi;rannikulinnades;kaljukindluslinn;otsest
olelusrõõmu;elas;šotimaa;riigi;standardite;kohtusin;klokk;pilt;kuninglikud
rannarollist;ühtteist;sõnumit;kolmas;uhked;varahommikul;iirimaa;maailm;kaunis
edinburghis;-st;sümboleid;1650;tollase;kõrgesse;legendi;metsikuvõitu;eesti
sõdimisehimuline;seljas;londoni;hooned;-test;läänest;elus;kivihoonesse;sõjaliselt
maamajades;hakkamatutesse;mustad;maha;vastavalt;kodusele;varahommikul;paikneb;sissepääsu
lühidalt;robet;islandil;panna;regent;aeg-ajalt;põhjapiiril;troonipärija;puudutas
