EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kantud;raadiokuulajale;tähendab;;kuulmiseni;paaripäevase;raadiojutud;üht-teist
naivism;tallinna;seminari;piirivalve;zero;täna;kuulajad;hiiukirjandusest;põhja-eestis
tõsiseltvõetavad;nuusutada;telefoninumbreid;kirjutasid;head;nädal;raadiokuulajale;vikerraadio;võib-olla
lõuna-põhja;kõrvalepõiked;tiisler;rõivakomplektid;nooremad;jälle;pühapäevasid;tallinna-keskseks;kujundasid
lapsepõlvetunnet;rahvariietes;saarelt;clarissa;test;kellaajal;räägime;südamekollektiivi;lihtsalt
internatsionaalne;;alguskümnenditel;versiooni;hull;valsi;tuultele;seitsmeteistkümnendast;puhastama
võib-olla;alguskümnenditel;intellektuaalse;pühapäeva;rein;aega;helle-mare;maamehest;eesti
laulupäevadel;rõivakomplektid;vikerraadio;filmide;muss;teema;ootama;lugu;kolme
hiiumaakeskkond;vere;kultuurikolledžisse;võistlusest;andeks;lõpetuseks;eesti-soome;rääkimata;ongi
pelgulinnas;mandrile;oravale;rekordselt;mass;näitame;juhtub;esimene;tegelikult
püksid;kellaajal;kuulmiseni;estale;funktsiooni;osalesime;tänapäevani;ida-virumaalt;pealegi
loendamatute;kodusse;hiidlast;helle-mare;komponente;algab;istuvad;ajaleht;vaadata
raadiojutud;liigu;alghariduse;sisejalast;andnud;minutit;kuskile;siiamaani;võtan
päevil;jalga;heltermaa;külalised;originaal;üllatuse;uksepealsest;rahvakultuurieluvedaja;esimest
