EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;barokkmuusikale;barokkmuusikafestivalil;tähendab;;barokkmuusikafestivalil;barokkmuusikafestivalil;barokkmuusikafestivali;kontsertidele
õnnestunud;tantsunumbreid;vokaalgruppidele;kaheksakümnendatel;stock;aastakontsert;symphony;klassikaraadio;tüüpilised
vanamuusikasõber;inimene;kuulame;paremaks;;viiulil;kontserdisarjas;lõppkontserti;sing
lõigukesed;vanaisa;muusikauudised;repertuaar;orphase;dirigent-muusikaõpetaja;viiulil;muusikakriitikud;kurssidel
instrumentaal-seid;kõlas;akustika;näidendit;head;kvarteti;klaverisaatega;kuulasin;kirjeldasin
õppen;üliemotsionaalne;kontserttegevust;elemendid;pioneere;sopran;sopran;rahvamuusikaansambel;kaunis
barokkmuusikamängijad;uudistesaadetes;kurssidel;maailmale;undel;kohtumine;muusikakriitikud;bassihääl;teksti
võib-olla;kontserdijälgija;dirigent-muusikaõpetaja;muuseumieksponaadi;nooremat;renessansiajastu;koor;kammermonikud;kõlamiseks
autorilooming;sümfooniaorkestriga;klassikaraadio;muusikutas;konstantin;publik;flöödid;rahvusooper;kolmekümneosaline
seejärelkuulatav;telenäoilmed;irel;spetsialiseerumine;king;teatriakadeemia;repertuaaris;uudistesaadetes;1920
koostööpreemia;;elemente;üheaegselt;elemente;itaalia;muusikakeskkooli;ballaadide;võib-olla
renessansist;viimati;basskeeltega;aastapreemiad;hittide;helikajale;dirigent-muusikaõpetaja;noortekoor;kujutanud
åland'i;ümbritsevasse;instrumentaalnumbrite;immo;-test;oboe;festivalist;tänasele;eesti
nädalal;kell;muuseumieksponaadi;põlda-le;vastavalt;giulio;kuulamas;ringhäälingute;paindlikkus
singers;vokaalgruppidele;esitajad;kaczyini;preiefory;saksa;õhtul;kirikus;sügavat
kurssidel;esinemised;intervjuus;perekonnast;programm;kuulasin;saksamaalt;laul;kirjastaja
muuseumieksponaadi;-le;modulatsioonid;partonoomieutrombochino;tähendab;vokaalgruppidele;akustika;kooridirigeerimise;vajalik
ida-virumaal;arendamise;kitsale;flöödid;saadab;bach;basskeeltega;soolopartii;kasutavad
ülesanded;saatofjorot;bassimeloodia;elas;seosed;õhtul;bachi;intervjuud;tehniliselt
