EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;saarelt;tähendab;;reisipalavikusaade;doktor;reisipalaviku;vastutulelikud
lõuna-euroopa;aste;jõekesed;botaanikaaiast;fun;külastanud;reisipakkuja;põlissaarele;banaani-ananassi
vaatamisväärsused;ristatud;portugallased;telgi;valida;tervist;kogemus;kanaaridest;puhastama
kärlete;turismipiirkondades;veetemperatuur;valmistan;head;tagasisõit;mälestuste;lemmikkohti;järgnevatel
nakkusraadioeetris;piisavalt;raadiokuulajale;metsades;meetrise;teatsüklomaniana;sõrmpillil;saatejuhina;imelikud
mereäärne;emigreerus;huvitavat;eurooplaste;funchalist;doktor;tagasiside;nakkusraadioeetris;eesti
kudrutasid;külm;henry;koorisid;vaated;tänan;teatsüklomaniana;videosid;pealegi
portomoniis;subtroopilist;turismihooaeg;asjaga;hull;hotellis;emigreerus;turismipiirkondades;liha
kaljutükikesed;taksomeetrit;paljudele;jõudnudki;lastest;soovitaks;koort;pealkiri;lui
võistelda;nakkusraadioeetris;põhja-aafrika;ilusti;summa;tagasiside;sõitsite;kuulajaid;kuskilt
eramajades;;teepinnast;tohutult;seemned;kursi;puhkama;tasuta;tutvusin
igapäeva;asustatud;külastajate;lääneosa;temperamentsed;postkaarte;paljud;millegipärast;paljudesse
