EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;illustratsioonide;lastekirjanduse;satiirilise;;eestikeelne;autorina;kahupeakaarel;kasutavad
mängulisus;euroopas;heinrich;lõigata;algebra;von;originaalis;lastekirjanikuna;eesti
õpetlikustan;jõevees;1844;jõuludeks;tool;lastekirjanduse;litograafiaid;jõululauale;ongi
eestindus;inimene;;pärineb;from;pealkirja;1845;lugusid;lastekirjanduse
lõppesid;wolfgang;hayden;allest;eine;hitlerit;strubelkov;luuleruum;liha
lõunaroad;söövad;pille-riin;arvatavalt;prints;adolf;eestindust;illustreerima;õigustavad
öeldakse;1875;kuulamist;põhja-;head;originaalis;tõlkijaid;täiskuu;kõlaliselt
galerii;nimekuju;sünnilugu;ilusti;neeger;taani;frankfurter;kuueaastastele;rahvusvahelist
täiskasvanutele;;nips-naps;õppides;test;aastakümnete;retoromaani;pealkirja;lihtsalt
revideerisin;taskumuusikalid;1982;lahjemaks;una;euroopas;taskumuusikalid;tänaseni;1923
1848;kahupeakaarel;arusaadavad;kuulama;sell;1923;ajal;kiisudest;vene
teatrisõbrad;štšubelist;lugejale;autoriks;andke;longates;kajastub;kõikjal;1848
läbivaatuse;esmatrükis;poisid-plikad;tõlkides;tookord;prantsuse;jaapanini;pöidlaimeja;kolmeaastane
deegeežihte;pilve;jõululapsuke;nimetada;abstraktselt;1844;esitus;tõlkijaid;vanemad
suvepäeval;söö;poisike;kirjutatud;fenomen;paberilehe;fantaasia;mooramees;esimest
tõusta;tõstes;punud;lõpuks;andnud;galerii;primitiivsemad;meeldejäävamaks;12
