EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;töötatud;kunstiministeeriumisse;tähendab;;kunstiministeeriumisse;kunstiministeeriumisse;kunstiministeeriumisse;kasutavad
anssovonnens;provokatiivne;galerii;erinevates;number;kontsertalistike;grupinäitusega;kontsertturism;president
aktualiseerimine;väljendusvahenditest;vananäitusel;romaaniga;next;eestis;avatud;näitusetsoone;võib-olla
nothing;šampiredimiididele;maalikunstnik;artikkel;nothing;publik;ministeeriumis;grupinäitus;probleemi
tõlgendusvõimaluste;ekspressionismi;kuraatoritööga;näitusekohtadesse;letters;eksponeeritud;kuulajad;saatejuht;mõtestavad
õpetus;minimalistliku;eksponeeritud;prevalveerivaks;data;pihlapuunäitus;pandora;kuraatorit;käigus
kinnisriias;aktualiseerimine;vaatlejale;otsida;to;postimpressionismi;konsultalismiks;hobusepeanäituse;aastaid-aastaid
viitasime;;grupinäitusega;nagunii-öelda;valida;vestluse;kutsusid;eestist;rääkides
pretseptšenzoun;skulptuurid;materjal;kontiinumi;head;teenivad;argipoeetikasti;tantsufoot;vaadata
kaasnähtused;hobusepeanäitust;kunstnivool;seostubki;of;vabastasid;skulptuurid;aktuaalsete;ongi
grossmanni;piisavalt;seinast;uuendama;defineeritud;kriitilist;pudeleid;näeme;rahvusvahelist
kontsetalismist;tallinna;ideid;veebruarikuine;land;pandora;orgisus;sisutühjast;lihtsalt
õppisin;kunstikriitiku;kontsertturism;kasutatud;protokoll;missiooniks;esteetilist;skulptuurid;koolkonna
sõna-sõnalt;taustauuringut;külastades;postimpressionistliku;independent;sissetoomisega;turismiideede;videod;töötab
lämmatada;kaasaegset;maria;hästi;roll;kultuuri;humanitaarteadustes;millegipärast;kahe
nädalal;seisne;meetoditest;galeriis;headele;sittuitsionismil;traditsioonide;valitsuses;2005
