EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;eurovisiooni;tähendab;;reisipalavik;šveitslaste;igišveitsiliku;esindatud
õnnestunud;koostööd;lennujaam;lapsepõlves;number;võõrustajatele;maailmarännakud;reisijuhiks;tõeliselt
mägiteedel;läheduses;aafrika;toimusidki;;eurovisiooni;kuulama;seltskonnauudised;lääne-euroopa
tallinnas;piimhappebaktereid;esinduses;professionaalse;defineerima;kuulasite;audiorännakuks;naaberriigid;majanduskeskus
igišveitsiliku;ülikriitiline;;lennuväljale;pass;rääkisime;raadiokuulajad;lausanne'ist;võib-olla
šveitslased;;vaatasime;suurimasse;valida;immigrante;diplomaadid;lennujaamast;inimeste
vaatamisväärsustest;ekspordiartikleid;lõuna-saksamaale;montree;transformeerub;kantonid;külastamiseks;eestlastest;võimalust
enesedistsipliin;regulaarselt;teenused;ilusti;komponent;saabuvad;võõraid;liikmena;patseerivad
coca-cola-le;sümboolikat;maksusüsteemiga;müüakse;head;berne;eestlastele;eurovisiooni;hotell
lükkasin;järsud;turismi;prantsusepärased;happen;nautige;võõrustajatele;rändnäitused;vaadata
tuntumat;veinitootjatega;kaubandusorganisatsioon;lõppu;vaated;raadio;kõikjale;järgnebki;toitu
