EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;uluksõralistele;loomadega;tähendab;;loomakõrgust;looduskaitsealal;hundiuurijad;üht-teist
õnnestunud;euroopas;saarel;kõigub;vast;meesmetsale;metselajate;hundipesapaika;järgnevatel
cole'i;käpa;looduskaitsealal;esmakordne;retked;jahimehed;hundiühiskonnal;suurim;siinsed
ütleksin;üksikisahunt;järvselja;varem;head;küsime;emahundikutsikas;üksikisahunt;eesti
hävitamine;hüperkunstinahk;alfred;liiki;andmed;territooriumil;leidsin;loomad;metsa
võsavillemid;piisavalt;vaatasime;surmani;andmeid;huvitav;mõeldakse;jäbunny;rääkides
koduloomade;mehe;talvedel;tõenäoliselt;moment;natuke;siinsamas;meesmetsale;kolme
abielukombed;suuteline;jalal;põltsamaa;hull;näidata;natukese;röövlindudele;probleemi
emahundikutsikas;;isasel;üheksakümnendatel;anded;jätkame;vestlesime;lugu;võib-olla
alfa-alfa-ema;hea;;emasloomadest;una;varsti;saakloomi;lambakasvatajatele;metsades
tartumaapoolses;perekonnapea;meesmetsale;harjutamas;isenditel;jalutanud;väljaspoole;vaatasime;suhteliselt
sündmust;1818;koerustükiks;mängis;identsed;kübarsepaga;emasloomadest;inimmaailmaga;sõjalist
kaitsealad;asustustihedus;tõenäosus;paremaks;roll;kultuurmaastik;linnud;ütleksin;70
varematel;viimati;kultuurmaastik;hundiulgu;row;lahkuvad;mäletan;juhtumid;üritasin
karjastruktuur;tartumaapoolses;1985;otsida;fenomen;saarel;kadunud;karjajuhiks;miskipärast
