EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;müstiline;tantsijat;päristantsupeo;;tantsupeole;tantsupeole;tantsupeoprogramm;võib-olla
mõtete;päristantsupeo;laulupidu;tarbeks;head;tantsime;tantsupeoprogramm;meestetantsust;metsamaa
päristantsupeo;hingab;vaatajate-kuulajate;kahesajandat;arm;päev;tantsime;eestlastele;eesti
kõrged;ilusat;tantsupeoprogramm;spetsiaalselt;anname;pidu;tantsupidu;pidu;esimest
päiksesoopuu;tantsurühma;etendus;ütlesite;vorm;etendus;tantsurühma;tänasest;kolme
pikseloits;hea;muusikat;õigemini;soon;vaatajaid;tantse;tahaks;kuskilt
mõtted;1536;kuulasime;kaaslast;tekib;meeleoluga;publikusse;vaatame;mõtlesin
tähistamine;hendriku;alustame;staadionile;meest;kuulajad;tähistame;osalejad;iseloomulik
tänutunne;maa;eesti;viimases;kell;laulupidu;tantsuõpetaja;isetegemisest;tegelikult
tõuseb;tähtis;väljakul;ütleb;soos;korraga;vaatajatele;meestevägi;uuesti
tantsuõpetajate;ühendust;tähistamine;otsustada;kodus;tänaseks;kuulajad;viimsest;metsa
võib-olla;anda;vabastamise;sõidan;lik;kauaoodatud;valmis;vaatajate-kuulajate;leida
laulupidu;jalga;tänutunne;ilusaid;toetades;publikusse;päev;etendus;inimeste
plokis;ametlikku;rahvariided;televiisorist;edu;kummardus;laulupidu;nii-öelda;tahaks
meestevägi;muusikat;;igalühel;sumera;jõuab;tänaseks;õigesti;hästi
mitmeplaaniline;arm;1536;meeletult;vaatame;tunni;etendus;valmis;nime
