EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;tervishoiupaberit;tähendab;;eestis;eestlastele;raadiouudiste;üht-teist
publicast;töövõimetuslehetingimused;raamatukogus;fütosanitaarsertifikaadiga;;perearsti;abilinnapeakandidaate;abilinnapeakandidaadid;võib-olla
õnnestus;sotsiaalminister;tabur;erinevates;usa-s;konsultatsiooni;poliitikud;linnavalitsus;ongi
kaliningradi;tallinna;valimised;näe;summat;kõnepulti;baltimaade;tänaseks;välis-eesti
järeldused;-te;artikleid;varem;mana;reformierakonna;küsitlustulemustest;õhtust;president
võimuliidu;okupatsiooniaastatel;ööpäevaringselt;teatas;head;parlamendi;liige;erapooletuid;38
ütleksin;nõuded;registreeritud;patsientidest;test;sotsiaalministri;volikogu;eestlastele;riik
kõnelustel;planeeritud;insener;lillelaadung;res;komitee;raadio;keskerakonnast;27
reeturlikus;hektariga;üldeuroopa;sotsiaalministri;subjekte;litvinenko;kohtumisel;intervjuud;vene
baltimaade;savisaar;edgar;sünnipäeva;mall;nõuandetelefon;televäitlus;viimased;45
võib-olla;poliitikas;haapsalus;partiist;konstantin;hääletada;reporter;kokkuvõte;eelnõu
usa-s;eraldi;-te;dmitri;usa;tegevusaeg;litvinenko;võtame;kaubale
okupatsiooniaastatel;meeste;kardetakse;hektariga;summa;kiirabi;kandideerima;nõukogude;probleemi
lõikelilled;sealtkandist;eksportija;volikogu;istung;tervishoiupaberit;saadiku;riigieelarvest;lihtsalt
räägiti;eestisse;õhutemperatuur;jõudsid;andnud;õhtust;savisaare;kommentaare;varem
