EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;siberist;teatrihooaeg;tähendab;;teatrihooaeg;teatriajaloo;teatritööd;võib-olla
summaarum;revolutsionäärid;kodutöö;maailma;identity;külas;repertuaaris;lavaversioonist;esindatud
kõige-kõige;brothers;film;puna-valge-punast;tool;lugesite;kontserdimajja;tänasest;koolipäevil
kirde-euroopa;dostojevski;emotsionaalne;demokraatlikumaid;head;eilne;publiku;väärtfilmidega;kõige-kõige
teadusavastusi;enamuses;ajalooliselt;teatrikoolis;rein;paadiga;tegelasele;töögraafikus;järgnevatel
identity;kätlemistseremooniat;ehitatud;puberteediealine;reaalset;publiku;mängitakse;eestlastel;luua
inimsaatused;hea;kaitsemehhanism;õigele;roll;kutsuks;aastakümnetega;kodutöö;inimeste
tähendab;kummaline;mälu;ranniku;lastest;kontserditel;uusbergi;lugu;13
nädalapäevad;tallinna;aastanumber;andresele;summa;tom;kaua;näitustel;võta
esietendunud;teadmistega;onju;konservatiiv;noorematel;tänane;stoppardi;erakirjast;resignatsioon
meeleheide;õppida;1944;kinos;andnud;liikus;tom;televaataja;meedia
küüditati;tavaarusaamade;elmo;raamatust;alged;televiisorist;dostojevski;mängivad;vaadata
normeerimata;huvitav;kätlemistseremooniat;lipu;atribuutide;survele;läänebloki;kontserdimajja;võimalust
tänapäeval;inimeksistentsi;teemadest;hästi;-test;õitsele;elukogemus;ideaalühiskonnast;kirjutatud
