EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;saladusi;tähendab;;näitusele;muuseumis;salamängu;reklaamid
näitused;psühholoogilised;muuseumis;kuuluvad;real;eestis;eestisse;mängivad;teksti
neoonkirjad;koostööd;eksponeeritud;lapsepõlvest;element;külastajad;kunstiõpinguid;aedlinnaku;kuskilt
akvarell-i;mõttekonstruktsioone;traditsiooniga;teostatakse;versus;vaatajad;külastajad;vaatasime;eesti
moraliseeriv;võsa-tang;kunstnikud;äraekspluateeritud;nooremal;mõistatuste;saladusi;kunstipublik;pealegi
fiction;kummaline;suletud;selginemisi;personal;räägime;infotankistid;infotankistid;võib-olla
paanikaruum;linnagalerii;taimedest;suheldes;nooremad;kelly;reklaamtornid;huvitaksid;sõnum
lõuendil;kaasaegset;kelly;läksidki;moment;väljendusvahendid;publikule;ütleks;mõtlesin
mõttekonstruktsioone;majja;taustad;prillid;fenomen;eramuid;workshop;pressitekstist;tehniliselt
alatoon;tähenduste;salaka;hästi;well;sõnakowitzkiline;välisfestivalidele;akvarellid;tõlgendust
psühholoogilised;-le;publiku;loetakse;alged;fantaseerima;intellekti;ruumiinstallatsioone;reaalsusesse
tõstetud;alas;varjus;tankistidele;vastavalt;välisfestivalidele;tallinnas;maailma;hästi
lülitad;välisfestivalidele;;viis;nooremas;detaile;esteetilist;tüdruk;toetavad
kõrgteooria;arhitektuuri;alice;rootsi;tekitas;ühisprojekt;andist;muuseumid;kaksi
