EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;muusikast;tähendab;;saateraam;lauluga;laulumees;tähelegi
džässmuusikat;nummert;sügisel;laulasmaal;loop;laulaksid;kuulsin;kolm-kaks-kolm;eesti
õnnestus;pluusi;juuksed;organiseeritakse;solid;värvi;värvi;juunis;mitukümmend
puravik;sport;perioodide;austraallased;personal;juunis;näeksid;sõna-;sport
öeldakse;mehe;andmetel;võimland;noorem;kuulata;jupikaupa;tänasest;õrnem
õpetad;-test;eestlaste;triatloniklubi;head;päikese;tumedatest;raadiokuulajad;mõtlesin
äärelinn;;internet;hästi-hästi;hull;unistus;juunis;kuuekümnendatel;tuntud
arhitektuur;temperatuuriga;g-korpuse;ajakirjanikest;rein;lilli;kontserdil;kahekümneaastasena;lahku
artišoki;kandma;vormi;esmajoones;una;küsida;lilli;lapselapselapselastel;hästi
pühapäeval;lõpupoole;euroopa;isadepäev;mall;õrnem;mäletan;vaatasin;120
pacem;hea;kilde;taotlustes;nimetatakse;mürinal;käisime;mängima;lihtsalt
laineplaat;võeti;stiilide;läkski;out;vein;stiilide;staaridest;võimalik
järelkasvuklubi;lapselapselapselastel;sõjaväes;olukorda;andmeil;kuue;hommikul;eestlaste;tekkinud
