EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;joachim;saksamaa;tähendab;;kolmekümnendatel;lääne-saksa;berliinist;lääne-ja
vaatamisväärsusi;hullemaks;ööklubides;esmakordselt;number;raadio;seitsmekümnendatel;berliinlasi;võib-olla
vastuvõtusaalid;1862;aastatuhandel;varem;how;lapsepõlve;kolkamerelaulud;kolkamerelaulud;siinsed
avangaredne;projektid;sotsiaalkindlustuse;katoliiklased;main;lääne-berliinis;raadiosaadet;raadiost;1900
monumentalismi;schtendamil;televisioonis;varemeis;kur;kõla;1946;ajaviitehoone;riik
enam-vähem;kõrvinewaldini;1889;pühapäeva;uhked;hitler;naiivsetena;lugu;raamatukunstnik
kaoskandus;berliini;;kohtumispaik;tollase;austria;ööklubides;lääneteater;kolme
ida-berliin;maamärke;maailmasõja;apartementidega;tähendab;tänaseni;slaavlased;lääne-saksamaale;torsiooni
tänapäevane;brandemburgiks;süsteem;väitnud;hector;1951;aegadel;idaberliinlased;lihtsalt
al-lee;küünewaldi;taifelsberg;lääne-saksa;meenutav;tajusin;lihterfelde;vallutatud;esimest
pühapäeva;põlver;loomaaias;brandenburgi;andeka;tihtigi;maailmasõja;aastaks;tuntud
vaskplaat;uusi;novembrikuu;mängis;meest;von;unustada;omamoodi;uuesti
võib-olla;lõpupoole;ujumisbassein;stiilist;losse;aega;kolmekümneaastane;esmakordselt;kaunis
nõukogude;raamatukunstnik;voolama;teineteisele;korpher;traditsioonid;juudi;klaasmaja;varem
fassaadijaht;andis;kaasaegne;enamus;hingest;naiivsetena;jeenasse;liikmetest;101
katoliiklased;novembrikuu;ideed;ehitusstiilides;anna;slaavikeelsest;täiskasvanutele;põgenikevool;45
jõulude-eelsel;pojapoeg;1952;hästi;olevast;mütoloogias;maailmakuulsad;hiigelkaarekujulise;linnavalitsus
