EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;mehe;kirjaniku;tegelased;;sõjapasun;sõjapasun;esimesel;eesti
õnnetus;traavivad;kirjutuslaud;viinsel;tool;lugesin;tapmistega;kirjatöö;võtan
münchauseni;maavärisemine;nädalad;abitu;pass;imelugudega;viimati;lugeda;kaunis
voorimehehääl;vei;mõtted;leentoolis;may;raamatut;lõppu;kirjutatud;raamatukauplusse
käsikirjad;väike;suurtükki;sõjapasun;vale;hüüdsin;suurtükki;inimeselt;viis
lõbustas;;;münchauseni;kodu;surmasuu;laulsid;voorimehehääl;kauplusest
küsimus;jalga;trükite;silmapilgul;eemale;viimast;voorimehehääl;lõppu;kirjastaja
üleüldine;üüri;sõnumi;rahutult;taskust;salalik;murdnud;tegelased;nähtavale
leentoolis;ütelge;maailmas;inimesi;idee;kannatatud;hüüdsin;kuju;mõtlesin
unenägija;külarahvas;ootamise;au;ootamise;hümn;ütles;loonud;uuesti
tuleõnnetus;loevad;käsikirjad;naeratas;kell;teema;morinud;valmis;99
