EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;võtmeisikutel;piiskopkonnas;keeles;;paavstid;kirikuajaloolase;toomkooliharidusest;riik
järjekord;euroopas;veevachi;viola;root;aadliperekondade;peapiiskop;piiskopkonnad;võib-olla
haridustraditsioon;filosoofiamagister;kolmest-neljast;roll;termin;järeltulijad;ühiselamud;eestist;järgnevatel
neuroopa;diplomaatilisi;viola;bow;roll;kirikuelukorraldust;aadliperekondade;kirikuelukorraldust;lääne-euroopas
kolledžite;arengulugu;;koostisest;andeid;härrana;ajaloolane;neljateistkümnenda;persoon
tallinnas;korrastikaansculassike;toomhärraks;op;formuleeringus;ühiskonnas;kloostrites;toomhärrat;tähendamissõna
öeldakse;mõisnikuna;vilniuse;tähendas;parameetrite;järjest;esindajatega;vana-liivimaalt;eesti
kõrgelt;;vana-liivimaalt;keskus;tipp;tippvõimu;paavsti;mõisnikuna;sõjani
korralagedus;konkreetse;tipp;alus;bow;teenindamine;magistrikraadiga;tippvaimulikuks;tollased
lõuna-prantsusmaal;põhjalikumalt;toolenist;kirik;andunud;jutlustama;institutsioonid;paavstid;lille
saadasculastiku;piisavalt;liikmeks;pandi;rootuleid;veevachi;toomkapiitlikeskus;reformatsiooniliikumine;kuskilt
palvekirjad;vaimuvalgust;põhja-saksamaal;root;andma;kaasaegsemalt;baas;piiskopikõrvalosa;siinsed
muster-euroopa;kirikuloo;toomkooliharidusest;andis;mat;magistrid;liturgiaid;lääne-euroopas;eestist
protsentuaalselt;toomkapiitlikeskus;formulari;otsuseid;tollase;vanused;bürokraatlikult;keskajaplaanis;soovisid
kaaluniteks;tallinna;taskus;1224;persoon;liturgiat;keskajaplaanis;järeltulijad;70
