EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;eurole;eurotsooniga;;euroopalisel;euroopalisel;eurotsooniga;võib-olla
lõviosa;inflatsiooniprognoos;eestile;sajab;andes;eestimaal;eestile;seisukorras;vaadata
järjekord;töid;optimistlik;näidata;valida;ühisrahas;põhja-itaalias;näiteks;inimeste
põhiolemus;septembrikuus;emotsionaalselt;investeerib;maksimum;põhja-itaalias;komisjoniga;võtame;järgnevatel
küsimus;põhihirmuhindade;üleeuroopaline;ida-virumaa;vastava;üleminekule;majandusolukord;sündmusi;27
kvalitatiivsed;üleminekuks;investeeringutest;kommentaar;kell;riik;oluline;ülemineku;kahe
võimalikud;lastekollektiivid;janek;ajagraafik;usume;balti;tulevik;investeeringutest;ülevaade
üleeuroopaline;investeeringutest;seitse-kaheksakümmend;konkursse;ago;kokkulepped;töökindluse;jätkab;nii-öelda
põhja-itaalias;-st;elering;päevakaja;eelnevalt;saabutakse;aastaga;õhtust;ongi
tallinnas;;ettevalmistused;sekundis;seoses;ühisnõupidamisel;osapooled;juulikuu;probleemi
kõrgemgi;kuivastu-virtsu;õhtust;etavalistustesse;anti;tulevik;eelarve;majandusolukord;vahetama
õnnetud;jäämise;saartel;inflatsiooniprognoos;näiteks;rahandusministeeriumi;ajal;täistunnil;lihtsalt
hinnatõusus;kultuuride;elektrijaama;püsides;mere;elanike;ettevalmistustöödega;sujuvamaks;10
