EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;lugemise;tähendab;;teitele;lugemiseks;lugeda;kasutavad
üllatus;-tesse;õpetussõnu;klassidel;arvasime;soonitsin;kirjutanud;kirjahiiglase;kirjutatud
õpetussõnu;tääda;õpetamise;karesime;kodu;käinud;soonitsin;lugusid;lihtsalt
põhiliselt;lapsele;kirjahiiglase;koolipõlves;armilist;õhtust;käinud;lasteraamat;jäänud
käeõhtud;kokla;arvasime;vähevõitu;tähendab;jutu;kirjahiiglase;raamatuid;eesti
sedaviisi;;raamatuga;võimairib;realist;kogunesko;tôesti;tänasest;vahe
plaanesingitena;väike;hiiu;täitsa;asi;teilegi;teilegi;lapsepõlvemaile;äraarvamisi
kriminarilinaalne;mac;väike;keekidele;mete;tei;ajast;hästi;suhteliselt
lasteraamat;koolis;õpetajad;sedaviisi;inimene;leid;ütlesin;toimetajaks;70
nõukogude;täämisse;mõtlema;suurtaks;taas;tähele;läkski;kirjutama;hästi
raamand;plaanime;hiiumaa;täpselt;ununenud;käeõhtud;päeva;viimane;aja
tähendab;osa;puudu;jänese;meele;panime;tänase;meeldib;viimane
tehia;kassast;jäime;sedamoodi;parem;kalle;aegsest;seletuskirjadega;paksu
