EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;saarte;järgnesid;;eestis;eestis;päevakaja;riik
õiguskaitseorganid;maksu-;sõerd;taliolümpiamängudel;;liikmesriikide;ida-euroopa;venemaalehte;järgnevatel
ida-euroopa;mõtestatud;kultuuriminister;reformierakonnast;usa-s;vabariigi;liikmesriik;õhtust;minister
taliolümpiamängudel;hubert;800000;riskiaktsiisilaekumistele;valida;homoriigile;ukrainasse;peatoimetajal;elustunud
rütsekvelil;planeeritud;austerlane;infotunnis;andmises;territooriumiks;koalitsioonipartnereid;ida-euroopa;pärastlõunal
võib-olla;riskid;andres;kannatabki;meetrise;slovakkia;liidu;valitsusest;kolme
lisaajavärav;kahevõistlejate;õhtut;aserbaidžaanis;summale;julgeoleku;austerlane;homoriigile;käigus
jorintermors;tallinna;margitta;erikomisjon;andvad;danske;moldova;parim;eestile
asitõendeid;regulaarselt;astuma;piirkonnana;una;põhiseaduslikku;välisuudistega;seisukohad;filmi
pruunsild;dokumente;karl-august;ukrainasse;detailse;ameeriklased;türgiga;koalitsioonipartnereid;300000
tavadistantsi;vahetame;piret;uue;mall;osariigis;opositsioonijuhid;aruandest;võimalik
konservatiivsed;ajaloomuuseum;kuuldele;hollandlased;summa;plaani;regionaalse;opositsioonijuhid;süüdistatakse
aserbaidžaanis;endine;irl-ist;sõitnud;laste;maksumaksja;odessa;seitsmeteistkümnenda;võib-olla
esmaspäeval;kõrgrõhkkonna;väljapressimise;elanikku;jaotamisel;aseesimehe;hollandlased;kultuuripoliitikat;ühiselt
ühisdeklaratsioonide;;abikaasale;euroopa;andmetele;euro;kohtumisel;võitsid;eesti
tõusta;andis;eelarveraamistiku;alustasin;asepresident;tulevikku;ossinovski;rahapesuskandaali;presidendi
2160;leedus;ansip;suuresti;vastavalt;maailmas;julgeoleku;miljoni;tervikuna
õnnestumised;rahvuskongressi;ida-euroopa;peaminister;ring;otsus;võõrsil;valmis;miljardi
