EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ajaloomuuseumikogud;muuseumikogud;tähendab;;muuseumikülastust;ajaloomuuseumikogud;muuseumisaadetes;võib-olla
rahandusajalugu;-st;arheoloogilised;rahvusvahelises;mask;teemaruumid;püsinäitust;suurgildimaja;kommenteerivad
tallinnas;liikmete;kelder;majas;loss;klassikaraadio;avamispäeva;ajaloomuuseumi;puudutage
tähtsündmused;linnamuusik;lübeck;linnaarhiivi;tale;tutvusta;külalistele;keldriruumides;lihtsalt
suurgildiaegsed;;ekspositsiooniosa;varem;vast;linnaarhiivi;ekspositsioonis;koduleheküljelt;18
säilitasime;seljas;hariduskeskus;pikemalt;valida;kultuuripealinna;avalike;ehitusjäänuseid;käigus
täiskasvanutele;säilitamiseks;eksperimentaalriumis;tallinnast;vaated;avamispäeva;eestis;erakogusid;1870
suurgildimaja;1870;seminari;kontserditraditsiooni;programme;turistid;kogujate;eestimaaelust;ongi
arhitektuurne;spioodi;ajalooga;ehitamine;ajutised;eestimaaelust;traditsioonid;suvemõis;eesti
tänapäevased;kriteeriumid;interaktiivset;viimasesse;mail;avalike;kirikupühadel;vaatasime;rääkides
tähendab;sotsiaalselt;sügaval;mälestusi;uhked;külalistele;suurgildimaja;jätka;sõjani
kaudsemalt;börsikäiku;teadusdirektor;sidemed;visa;rahvast;tähtsündmused;ajastuid;projekt
nädalal;nahakunstnike;kuulajaid;pühapäeval;detail;tänapäevane;turiste;tänaseks;filmi
