EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;hingeteadus;saksa;tähendab;;härra;kunstniku;mõisavalitseja;eesti
liiasdaktuaalsusest;käsul;rootslastest;peavõistlusvõimeline;tallion;von;keiser;eestlastele;pealegi
stackelberg;sugulaste;eestlastele;mõisahärra;head;paavst;aadlik;ütlesin;vene
hingeteadus;mehe;rudolf;pagejale;iso;keiser;eestlastele;saksastumine;lihtsalt
võimalikud;sööda;kursustele;paarkümmend;habemed;kunstniku;paavst;viimaseks;näitemängu
e-moemeeste;lutsiferi;kultuurita;uurisin;hinged;hiljaaegu;kristuse;õuemaalija;võib-olla
vististi;inimene;süsteemi;štackelbergi;fakt;sakslased;michael;rahvusliku;mõtlesin
enesesaarel;ütelge;ringkondades;kirjutasin;tähendab;tõsiseks;triumfi;omamoodi;mõnikümmend
püüavad;valu;kristus;külapoisse;arvavad;kuulake;moraalselt;baltisaksa;põrandale
absiidi;natuke;krohvi;vilgnemy;meest;kuulus;kuulsamaid;suurepärane;kolmeaastasele
lobimine;saamise;vene;nädalat;kell;kahtlust;ajal;mees;rahvuslik
võib-olla;maa;stackelberg;piirivalve;anna;piisab;peterburis;jänese;räägivad
