EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;aastate;sünnikoht;tähendab;;ettenähtavat;aastail;sünnikoht;omandatud
õnnestunud;raadiolokatsioonialaspetsialistide;koolides;ülemaailmsesse;vast;arutasime;naiivne;intervjuust;võib-olla
signaalid;1000-st;teadlaste;füüsikaõpetajaks;head;kuulasin;kriitilisem;memuaarkirjanduse;kujutanud
metagalaktika;krundil;;seisukohalt;thin;seitsmeteistkümnendal;uudishimu;nimelt;vanemad
agannevitš;küberneetika;informatiivne;lõpuklassides;algost;intervjuust;teadvusesse;tahaksin;ongi
küsimust;mehe;sõjastatistikat;varem;moment;tuleviku;põlvkonna;raadiost;probleemi
mõtlemistehnoloogia;lähikonnas;kuulasin;tihedalt;momenti;aega;kuulajad;agannevitš;puudutada
öeldakse;juhtimise;intervjuust;ajast;funktsioonide;entusiast;jutustuses;lemmik;inimeste
memuaarkirjanduse;;psühholoogilisi;lõunas;objekt;loodaksin;entsüklopeediates;kuulasin;39
elloloode;parteis;nsv;liiki;tookord;põlvkonna;optimist;seitsmeteistkümnendal;nii-öelda
kohused;kohust;ookeani;natukenegi;andnud;võib-olla;sõjajärgsetel;partisanipataljonidest;võimalust
raadiolokatsioonialaspetsialistide;andis;astronoomia;hästi-hästi;mail;rahuajal;suhtumisel;esmakordselt;tegelesin
laupäeva;maamõõtja;elektrilised;külalised;asulat;direktor;meki;põlvkonna;kahe
ažeerimisel;füüsikaõpetajaks;observatooriumi;ülikoolis;andmeil;küsida;intervjuust;artiklit;vaadata
