EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koolipäevakingitus;klassi;tähendab;;panite;eesti;keelekõrva;võib-olla
tänamine;vanaisa;maa;tekstides;sort;eestis;loskutov;õigekeelsussõnaraamatust;koolipäeval
stiiliküsimused;moesõnu;537;varemgi;head;kõneleja;kama;hommikutunnil;meedia
nud-kesksõna;teleekraanilt;piimatassi;nud-kesksõna;laste;kohtume;keelenõunik;eestis;ongi
ütlemised;hea;kultuuripõldu;teene;andma;tänan;õigekeelsussõnaraamatust;näiteid;töötama
enam-vähem;tro;keeleküsimustes;teilegi;tähendab;annika;kraut;täname;eesti
järelemõtlemise;537;põlluharija;arutledes;olulised;kadakas;tarand;saatejuht;rääkides
ajalõik;soovitustest;meedia;sooviks;homme;argikeelne;kõneleja;telespordiajakirjaniku;lihtsalt
küsimuses;märgusõna;saksa;lähemalt;seoses;lugupeetud;kirjatarkuse;tänasel;kahe
tallinnas;tallinna;vanaemad-vanaisad;leida;tore;harima;panin;koolipäevakingitus;kirjutatud
koolipäevakingitus;pelmeenipakki;vader;sportlassangareid;armsat;kama;tänud;esimene;nud-kesksõna
öeldakse;sportlassangareid;natukene;söödi;munde;aidanud;marjasordid;kuulajatele;mõtlesin
