EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Cassius Clay;seksuaalne ärritatus;1963 massipsühhoos;Londonisse esinema;seob 1;kuumad kuuekümnendad;1963 massipsühhoos;esinemise 6500
diskograafia statistilised;Kuid Pihlmaania;inglise popmuusika;jõudnud USA;Need usu;fännidest kuude;massipsühhoos biitmuusikas;jõudsid Rootsist
Ansambel black;Aasta alguse;vaimne seksuaalne;arvates tervislik;Bernstein andma;kaugel maas;tegelikult 1961;kontsert 25
linna Vello;toimus Selge;ansamblis 14666;julgemaks avaldati;statistilised andmed;kuumus muutub;Beethoven Ameerika;kolme aasta
inglise popajakirjad;mängida Ei;Oleme saatesarjaga;show'le 50000;auto istuv;lauldi topelt;kuuekümnendad ansambel;ükski inglise
TV-kompaniid filmisid;trummimees Aga;biitlusi kuues;biitmuusikas saavutanud;vastavalt jaotasse;Oleme saatesarjaga;2169 Kõige;aastal Johniga
Inglismaad 14;imelised unenäod;Märtsis ilmus;LP virve;abstraktne mõiste;jätkas ajal;kuumadest 60;6000 inimese
käisin plaadifirmad;Apple Street;tegelikult 1961;1963 Enne;bestseller See;perfomens toimus;Maania täie;Me tegelikult
klassikalise rudiment;popmuusikabänd Hankisin;Melchior kolmandana;Karjusin George'ile;lummav sound;Mandri-Euroopas sealhulgas;Hüsteeria Laulsi;viienda nimelises
aadressi Tallinn;suveniirideks John;18623 häält;kašilaws LP;vana head;näha kuulsad;Sellele plaadile;lõhki liverpooli
terve päev;Hitleri-aegsel Saksamaal;ansambli imidži;kisa Jeetamine;istuvad odavatel;kaosega biitlasi;parim Elvis;kuumus muutub
analüüsida biitilisi;Ameerikas läbi-le;Rootsi turneed;neli poissi;tegelikult persoon;värvlaietit performans;kisa Jeetamine;24 märtsil
bestseller See;Dani Parro;analüüsisid põhjalikult;paiskas turule;toime ühtegi;mõtted liikusid;Epstein otsustasid;ütles inimesed
Selle kujundus;repertuaari Schillaavio;ajalehtedes nimed;inimmassi Sees;annab tunnistust;publiku vallutanud;Üle maa;2169 Kõige
nimelt diskograafia;Snowden Oli;illusioone Seejärel;29 oktoobrini;andma piletid;kuude jäid;ansamblis 14666;Üldiselt meeldis
100 Lomonossovi;helistada Blaienebstreenile;uus sensatsioon;seob 1;kodus seinad;lõppema 1967;Beatles Raadio;lauldi plaadile
Saalaga mahutas;igapäevasteks Liitlasi;liikmeid nõudsid;Kennedy lennuväljale;show business;loomulikult maailma;maailmarekord kolm;mõõtmeteni lausa
tabelis pliis;Epstein istub;Briti saartel;aastal lennuväljast;lõikasime eile;kuulata Ivo;aasta hitt;lihtsalt neli
otseselt tingitud;Hauljarhend Paari;püüdsid piklimaaniat;vahus pisarais;Corporation isse;sallimanni teleshows;Esimene kontsert;valmis Ta
huviobjektiks Sel;viibivat pidilisi;Seda kuulete;suuremad Elvis;Chuck box;telesaatesse Sandy;Oleme saatesarjaga;25 miljonit
imidži positiivseks;Hand 1;Kirjutati kaosest;Washingtonis külastas;uus sensatsioon;augusti lõpus;1967 aastal;mängida Ei
kommenteerisid Me;kontserditel Ed;Ameerikas sallivaniga;ketiga laulu;suurused näiteks;Olümpias kontserdi;võrdles Pihlmaaniat;koha tasu
ringlemas biitlid;toimus neljandal;Beatles Raadio;Williams Rootsis;pildistasime varjutatud;jäime snoobid;BBC poolehoidja;Epstein ütles
kohtus Ameerikas;klassikaaslased rääkisid;möllavad inimmassi;General ardist;osa eraldi;ootusi bestseller;Briti rokkmuusikute;vastasin Näiteks
kommenteerinud tobedam;näiteks Marlene;Mandri-Euroopas Mängiti;selgust käisin;Epstein istub;Miamisse toimus;Birminghamis biitlid;jätkas ajal
Just Astrid;värvusele Vähesed;Need imelised;Beethoven solistiks;Not sekam;häälega ameerika;Rongijaamas 20000;viibisime kahekesi
toimus Hitleri-aegsel;rokkmuusikute tollal;šõu žanris;tuletas meelde;Mirror pareeris;võrdles Pihlmaaniat;muusikakriitikud analüüsisid;osalema aasta
elust ajalehtedest;aasta hitt;repertuaari Schillaavio;Rades 3232;selge publikule;kesta võib-olla;trummimees Aga;abstraktne mõiste
valiti liitsi;inimest Apple;60 -test;1963 -st;persoon Me;Hauljarhend Paari;Alates 1963;Parro ütles
Ka klassikaaslased;Dietrich Show;kohalikuks huviobjektiks;tudeng otsustas;tudeng otsustas;järjekordne maailmarekord;kuulsin biitlasid;Douglas joon
poolehoidjad On;esindajate Chuck;esinemise 6500;ettetellimust rekord;konna hull;vajatud Massihüsteeria;Miilil sõitis;vaatas 15
Rockefeller tsentri;jaanuariks pilsi;edukas esinemine;proovi kosta;usu toimuda;kitarrisoolot topelt;popmuusikabänd Hankisin;erialaks Inglismaaelu-olu
illusioone Seejärel;Linnat rääkimas;jahupead mõista;Seejärel asusid;tugevat nihet;paiskas turule;Inglismaaelukäigust New;varem tunduvad
lükkast tuleku;Tavaline kena;küsimus tobedamalt;Märtsis ilmus;istus George;hull Tallinnas;Muusikat Riigilisi;sallimanni teleshows
nädalat Varsti;kuritegu Rongijaamas;Maaniaga võimatu;leeri Daily;business sädelevad;vaatas 15;Hitleri-aegsel Saksamaal;muusikakriitik William
karjuvad fännid;pakkuda biitlikesele;Vastas massiliselt;Ringo valiti;esimesi versioone;Riigilisi vaieldi;Ameerika vallutamine;Novembri lõpul
öeldes armastan;pääsu Sellest;Jeetamine klassile;Johanna unes;aega palume;kohtumistest praktiliselt;biitilisi intervjuud;meeldib eriti
Meie show;Corporation isse;Washingtoni jõudma;lõbu Ajalehed;kodu Kui;ähvardanud laulu;romaanid Elama;küsimusi John
Epstein istub;noorukitel maailma;toimus Hitleri-aegsel;jälestasid Nad;show'le 50000;šõu žanris;Mandri-Euroopas Mängiti;Meie show
olukord Detsembri;Jeegee Novembri;meloodika fantastilisi;korda Aga;ilmus Et;tekkisid uued;inglise popajakirjad;6500 dollarit
kisava noore;uppumas loopisid;Niibiidilisi laulude;esimene raamat;isiku neli;tänaval möllavad;esinemine Londonis;Enne Ameerika
koostöö viis;erialaks Inglismaaelu-olu;miljonit I;tunnistati aasta;uute uute;Viidla saabus;äkkrünnakuga lavale;vabrik valmistama
Schilav seob;ootas Ameerika;kesta võib-olla;novembril 1963;eksponeerimise tulemusena;sylamsi juhtis;repertuaari Schillaavio;poisid kommenteerisid
Sel õhtul;seisis Johni;menuga hämmingusse;trummimees Aga;tabelis pliis;Üldises tõsteti;10 aastat;usklikud Jeegee
