EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Kennet coulsmis;Nothing kuraator;kunstiministeeriumi Indrek;Buralistlikumaks räägin;ongi defineeritud;kuulasite Kunstiministeeriumi;Tere kunstiministeeriumisse;viitasid postmodernismi
seotud stambid;piiri funktsioneerimine;kunstiloome Maria;laureaadid installatsiooni;Nothing kuraator;kunstiministeerium avas;saatejuht Indrek;jaapani kunstnike
ütles Next;tõlgendusvõimaluste rohkus;Tartu kunstiprobleem;galeriis 15;of metsanimi;näitusele jätmine;kunstnikku küsitlesin;poliitikast ongi
To Nothing;poeetika huumor;Margit Säde;keskuses kinnisRiias;valida valida;kirjutasime näitusest;kunstnikke kontsert;väärtustamisest revolutsiooniline
natuke tähendused;Riia kunstipublikule;esiteks kunstiakadeemias;vee Coca-Cola;arvan valida;Eesti kunstiakadeemia;Tartu Kunstnike;Eestis toimub
tunne aeg-ajalt;Ja töö;karda kunstikriitikuna;Tallinnas Mõlemad;kontseptualism ist;kontseptualism näitus;näitusest blogis;päevasem huvitavam
Et kehtestunud;kontsert turismiideede;kunstikriitika Salos;Se kontseptualism;igav aus;Liidu aastanäitusel;ministeeriumi saates;oluline Niimoodi
vallandub ütleme;jada ilmunud;näitust moel;seoses Maria;probleem ongi;Riia näituse;kontsertturismi aktsepteerimisega;olekski võimalik
meeldib sõna;tegelev kohaspetsiifiline;narratiivse objektina;küsimuste Pandora;arvan näiteks;näitusetsoone Sofon;kuraatoritööga tegelikult;mängu kujutasin
nii-öelda heast;puur seotud;nii-öelda galeriipinna;domineeris kõikjal;data lisa;näitusest blogis;kuraatori pressiteksti;juhtus nii-öelda
kritiseerides ennekõike;nimetaks sallatsioonideks;näitusest blogis;näiteks redimeedia;keel data;näitusteks Anneli;Laura pihlapuunäitus;tegelikult võib-olla
käesoleva aasta;sotsiaalset raseeritud;kunstiajalool minimalismi;grossmanni Jevgeni;punkte näiteks;ajalooline kunstitegemise;Grigor Kuulmiseni;mõtlesin tegelema
igivana probleem;grupinäitus Lätters;eriti Laura;turistlike žestide;punkt A;küsimuste Pandora;grupinäitus Lätters;räägiti 10
esmasem keskkond;näiteks redimeedia;Kunstiministeerium Tere;sisulises dominandis;funktsioneerimine arvan;nii-öelda galeriipinna;kunstikriitika Salos;jälle kontsert
